3,20,0.1265584474105412,0.0000000000315640
3,21,0.1543464927819541,0.0000000000035435
3,22,0.1863390937637303,0.0000000000002541
3,23,0.2227263376417173,0.0000000000000109
3,24,0.2636106545855296,0.0000000000000003
3,25,0.3089914630088419,0.0000000000000000
3,26,0.3587532011767935,-0.0000000000000000
3,27,0.4126579008009241,0.0000000000000000
3,28,0.4703432392807307,0.0000000000000000
3,29,0.5313266830474478,-0.0000000000000000
3,30,0.5950159276099177,-0.0000000000000000
3,31,0.6607253841493798,-0.0000000000000000
3,32,0.7276979996383774,0.0000000000000000
4,1,0.0001149989755360,-0.0000014932192931
4,2,0.0003944769982659,-0.0000013155779523
4,3,0.0007287059685104,-0.0000011285906905
4,4,0.0011610136846737,-0.0000009332216674
4,5,0.0017428842458742,-0.0000007354249492
4,6,0.0025375062138332,-0.0000005441851021
4,7,0.0036234623975300,-0.0000003695324760
4,8,0.0050985179772102,-0.0000002206055594
4,9,0.0070834033252940,-0.0000001039401642
4,10,0.0097254192370686,-0.0000000222418197
4,11,0.0132016203670736,0.0000000261008868
4,12,0.0177212642929841,0.0000000466042872
4,13,0.0235271572172230,0.0000000474107094
4,14,0.0308954923464437,0.0000000374139247
4,15,0.0401337731294103,0.0000000242914962
4,16,0.0515764495329769,0.0000000130731623
4,17,0.0655779779702325,0.0000000057544605
4,18,0.0825031474508116,0.0000000020187053
4,19,0.1027146942761495,0.0000000005447012
4,20,0.1265584474697381,0.0000000001082030
4,21,0.1543464927915531,0.0000000000150343
4,22,0.1863390937647178,0.0000000000013791
4,23,0.2227263376417782,0.0000000000000784
4,24,0.2636106545855317,0.0000000000000026
4,25,0.3089914630088419,0.0000000000000000
4,26,0.3587532011767935,0.0000000000000000
4,27,0.4126579008009241,0.0000000000000000
4,28,0.4703432392807307,0.0000000000000000
4,29,0.5313266830474478,-0.0000000000000000
4,30,0.5950159276099177,0.0000000000000000
4,31,0.6607253841493798,0.0000000000000000
4,32,0.7276979996383774,-0.0000000000000000
5,1,0.0001149531442397,-0.0000020550026561
5,2,0.0003943246740136,-0.0000018167463284
5,3,0.0007284573608264,-0.0000015659520906
5,4,0.0011606916009021,-0.0000013038817066
5,5,0.0017425186714515,-0.0000010382776276
5,6,0.0025371292663787,-0.0000007807199422
5,7,0.0036231038264014,-0.0000005440839454
5,8,0.0050982015277961,-0.0000003401284005
5,9,0.0070831443365164,-0.0000001774018134
5,10,0.0097252237530922,-0.0000000597620288
5,11,0.0132014858218749,0.0000000142043412
5,12,0.0177211815339672,0.0000000507181668
5,13,0.0235271133709826,0.0000000593820798
5,14,0.0308954738734116,0.0000000511070293
5,15,0.0401337683933870,0.0000000358838225
5,16,0.0515764503381528,0.0000000209873541
5,17,0.0655779798150628,0.0000000101538796
5,18,0.0825031486914850,0.0000000039764426
5,19,0.1027146948074320,0.0000000012206569
5,20,0.1265584476255615,0.0000000002820091
5,21,0.1543464928224832,0.0000000000467326
5,22,0.1863390937687106,0.0000000000052599
5,23,0.2227263376420961,0.0000000000003786
5,24,0.2636106545855465,0.0000000000000163
5,25,0.3089914630088424,0.0000000000000004
5,26,0.3587532011767936,0.0000000000000000
5,27,0.4126579008009241,0.0000000000000000
5,28,0.4703432392807307,-0.0000000000000000
5,29,0.5313266830474478,0.0000000000000000
5,30,0.5950159276099177,-0.0000000000000000
5,31,0.6607253841493798,0.0000000000000000
5,32,0.7276979996383774,-0.0000000000000000
6,1,0.0001148950748154,-0.0000027603620697
6,2,0.0003941311603635,-0.0000024468516529
6,3,0.0007281412772536,-0.0000021166969344
6,4,0.0011602821626325,-0.0000017714621619
6,5,0.0017420540622607,-0.0000014211250590
6,6,0.0025366500439104,-0.0000010805889945
6,7,0.0036226472506959,-0.0000007664133403
6,8,0.0050977971303038,-0.0000004937502564
6,9,0.0070828111233675,-0.0000002737011938
6,10,0.0097249693248800,-0.0000001114682776
6,11,0.0132013073937464,-0.0000000056623054
6,12,0.0177210684653877,0.0000000510810950
6,13,0.0235270505299568,0.0000000703437807
6,14,0.0308954450774360,0.0000000654721413
6,15,0.0401337592749999,0.0000000490141645
6,16,0.0515764501798672,0.0000000306320438
6,17,0.0655779821292135,0.0000000159825323
6,18,0.0825031506178752,0.0000000068418874
6,19,0.1027146957712972,0.0000000023347902
6,20,0.1265584479562359,0.0000000006115729
6,21,0.1543464929004506,0.0000000001175118
6,22,0.1863390937809312,0.0000000000157272
6,23,0.2227263376433088,0.0000000000013846
6,24,0.2636106545856184,0.0000000000000754
6,25,0.3089914630088447,0.0000000000000024
6,26,0.3587532011767936,0.0000000000000000
6,27,0.4126579008009241,0.0000000000000000
6,28,0.4703432392807307,0.0000000000000000
6,29,0.5313266830474478,-0.0000000000000000
6,30,0.5950159276099177,0.0000000000000000
6,31,0.6607253841493798,-0.0000000000000000
6,32,0.7276979996383774,-0.0000000000000000
7,1,0.0001148184774285,-0.0000036607976794
7,2,0.0003938767034854,-0.0000032525793222
7,3,0.0007277269856118,-0.0000028223263140
7,4,0.0011597471086777,-0.0000023718721360
7,5,0.0017414484984340,-0.0000019139615415
7,6,0.0025360267545953,-0.0000014677355192
7,7,0.0036220542496520,-0.0000010545510801
7,8,0.0050972720611957,-0.0000006940543055
7,9,0.0070823778476526,-0.0000004007620064
7,10,0.0097246370420451,-0.0000001816598256
7,11,0.0132010722218455,-0.0000000353180048
7,12,0.0177209168805498,0.0000000472770837
7,13,0.0235269636848563,0.0000000804416875
7,14,0.0308954029791852,0.0000000807180528
7,15,0.0401337440772050,0.0000000637900018
7,16,0.0515764482234534,0.0000000420588448
7,17,0.0655779846578203,0.0000000233189337
7,18,0.0825031532887043,0.0000000107328184
7,19,0.1027146973088018,0.0000000039975245
7,20,0.1265584485601998,0.0000000011634046
7,21,0.1543464930655845,0.0000000002534709
7,22,0.1863390938115354,0.0000000000393492
7,23,0.2227263376469856,0.0000000000041206
7,24,0.2636106545858898,0.0000000000002744
7,25,0.3089914630088562,0.0000000000000109
7,26,0.3587532011767939,0.0000000000000002
7,27,0.4126579008009241,0.0000000000000000
7,28,0.4703432392807307,0.0000000000000000
7,29,0.5313266830474478,-0.0000000000000000
7,30,0.5950159276099177,-0.0000000000000000
7,31,0.6607253841493798,-0.0000000000000000
7,32,0.7276979996383774,0.0000000000000000
8,1,0.0001147150368476,-0.0000048131456516
8,2,0.0003935352672275,-0.0000042865569589
8,3,0.0007271740986372,-0.0000037307701987
8,4,0.0011590362196202,-0.0000031477338690
8,5,0.0017406468874975,-0.0000025535138712
8,6,0.0025352042446164,-0.0000019725583068
8,7,0.0036212737540375,-0.0000014324183480
8,8,0.0050965823858189,-0.0000009587109108
8,9,0.0070818093905030,-0.0000005706314435
8,10,0.0097242008740628,-0.0000002777280244
8,11,0.0132007624513555,-0.0000000786687324
8,12,0.0177207154389334,0.0000000376911747
8,13,0.0235268461212462,0.0000000893119711
8,14,0.0308953438229061,0.0000000969794341
8,15,0.0401337208025711,0.0000000804276885
8,16,0.0515764435037639,0.0000000554306974
8,17,0.0655779870570778,0.0000000322879195
8,18,0.0825031567057110,0.0000000157686479
8,19,0.1027146995476534,0.0000000063157467
8,20,0.1265584495497925,0.0000000020087567
8,21,0.1543464933731607,0.0000000004872436
8,22,0.1863390938774795,0.0000000000859795
8,23,0.2227263376563490,0.0000000000104715
8,24,0.2636106545867266,0.0000000000008315
8,25,0.3089914630089007,0.0000000000000405
8,26,0.3587532011767954,0.0000000000000011
8,27,0.4126579008009241,0.0000000000000000
8,28,0.4703432392807308,0.0000000000000000
8,29,0.5313266830474479,-0.0000000000000000
8,30,0.5950159276099177,-0.0000000000000000
8,31,0.6607253841493798,0.0000000000000000
8,32,0.7276979996383774,0.0000000000000000
9,1,0.0001145736908436,-0.0000062809406468
9,2,0.0003930724098750,-0.0000056090462666
9,3,0.0007264294109246,-0.0000048983572286
9,4,0.0011580834659572,-0.0000041505297038
9,5,0.0017395767710208,-0.0000033854214502
9,6,0.0025341097980233,-0.0000026339669717
9,7,0.0036202381366167,-0.0000019316248126
9,8,0.0050956695644879,-0.0000013119424029
9,9,0.0070810585957287,-0.0000008006069558
9,10,0.0097236255612005,-0.0000004109986977
9,11,0.0132003536961564,-0.0000001423458410
9,12,0.0177204485882790,0.0000000190067500
9,13,0.0235266886997901,0.0000000956838148
9,14,0.0308952626424250,0.0000001140305423
9,15,0.0401336869443015,0.0000000990889655
9,16,0.0515764348669037,0.0000000709661372
9,17,0.0655779889016513,0.0000000430658737
9,18,0.0825031608243751,0.0000000220871866
9,19,0.1027147025994172,0.0000000093990052
9,20,0.1265584510458353,0.0000000032226496
9,21,0.1543464938929294,0.0000000008571063
9,22,0.1863390940040389,0.0000000001690386
9,23,0.2227263376771639,0.0000000000234991
9,24,0.2636106545889296,0.0000000000021793
9,25,0.3089914630090429,0.0000000000001272
9,26,0.3587532011768007,0.0000000000000044
9,27,0.4126579008009242,0.0000000000000001
9,28,0.4703432392807307,0.0000000000000000
9,29,0.5313266830474479,-0.0000000000000000
9,30,0.5950159276099177,0.0000000000000000
9,31,0.6607253841493798,-0.0000000000000000
9,32,0.7276979996383774,0.0000000000000000
10,1,0.0001143796708565,-0.0000081349035969
10,2,0.0003924424890195,-0.0000072892566818
10,3,0.0007254227575691,-0.0000063918771398
10,4,0.0011568019495852,-0.0000054432546632
10,5,0.0017381427563033,-0.0000044672417262
10,6,0.0025326474666547,-0.0000035024590553
10,7,0.0036188578356261,-0.0000025943471593
10,8,0.0050944557065022,-0.0000017869983736
10,9,0.0070800623773103,-0.0000011152041527
10,10,0.0097228636489069,-0.0000005981927629
10,11,0.0131998129312612,-0.0000002367368275
10,12,0.0177200951542491,-0.0000000145048407
10,13,0.0235264789595514,0.0000000968917323
10,14,0.0308951527247407,0.0000001309578934
10,15,0.0401336392009951,0.0000001196824379
10,16,0.0515764208531820,0.0000000888456261
10,17,0.0655779896601302,0.0000000558571436
10,18,0.0825031655586685,0.0000000298500428
10,19,0.1027147065612081,0.0000000133659140
10,20,0.1265584531745076,0.0000000048848101
10,21,0.1543464947078478,0.0000000014063837
10,22,0.1863390942258485,0.0000000003055926
10,23,0.2227263377186970,0.0000000000477272
10,24,0.2636106545940393,0.0000000000050795
10,25,0.3089914630094350,0.0000000000003481
10,26,0.3587532011768185,0.0000000000000145
10,27,0.4126579008009245,0.0000000000000003
10,28,0.4703432392807308,0.0000000000000000
10,29,0.5313266830474480,-0.0000000000000000
10,30,0.5950159276099177,0.0000000000000000
10,31,0.6607253841493798,0.0000000000000000
10,32,0.7276979996383774,-0.0000000000000000
11,1,0.0001141132752813,-0.0000104522096345
11,2,0.0003915851109228,-0.0000094061377439
11,3,0.0007240617476555,-0.0000082907834293
11,4,0.0011550774063484,-0.0000071037814556
11,5,0.0017362192415598,-0.0000058725978359
11,6,0.0025306905054023,-0.0000046445900169
11,7,0.0036170140221785,-0.0000034776633418
11,8,0.0050928369636954,-0.0000024299843174
11,9,0.0070787362117834,-0.0000015492585894
11,10,0.0097218512549175,-0.0000008637446254
11,11,0.0131990954960996,-0.0000003775987259
11,12,0.0177196263774597,-0.0000000720462902
11,13,0.0235261999156974,0.0000000882000824
11,14,0.0308950049145595,0.0000001457397855
11,15,0.0401335731013665,0.0000001416133727
11,16,0.0515763995206058,0.0000001090805060
11,17,0.0655779886338426,0.0000000708428832
11,18,0.0825031707715698,0.0000000392335625
11,19,0.1027147115171083,0.0000000183472371
11,20,0.1265584560663429,0.0000000070814516
11,21,0.1543464959129554,0.0000000021833628
11,22,0.1863390945875273,0.0000000005163539
11,23,0.2227263377946547,0.0000000000893746
11,24,0.2636106546047257,0.0000000000107519
11,25,0.3089914630103922,0.0000000000008509
11,26,0.3587532011768702,0.0000000000000418
11,27,0.4126579008009262,0.0000000000000012
11,28,0.4703432392807308,0.0000000000000000
11,29,0.5313266830474480,-0.0000000000000000
11,30,0.5950159276099177,0.0000000000000000
11,31,0.6607253841493798,-0.0000000000000000
11,32,0.7276979996383774,-0.0000000000000000
12,1,0.0001137483455211,-0.0000133141041132
12,2,0.0003904207465846,-0.0000120485080503
12,3,0.0007222252229158,-0.0000106896706935
12,4,0.0011527599950390,-0.0000092293109163
12,5,0.0017336409959238,-0.0000076970157751
12,6,0.0025280713096369,-0.0000061494760569
12,7,0.0036145485878774,-0.0000046599910379
12,8,0.0050906742957345,-0.0000033056305032
12,9,0.0070769662889658,-0.0000021526429109
12,10,0.0097205019527312,-0.0000012433408229
12,11,0.0131981407391699,-0.0000005885083429
12,12,0.0177190030780099,-0.0000001678765713
12,13,0.0235258283597757,0.0000000618342479
12,14,0.0308948066626875,0.0000001546731358
12,15,0.0401334825008891,0.0000001634548336
12,16,0.0515763681982068,0.0000001313366591
12,17,0.0655779848541994,0.0000000881008117
12,18,0.0825031762451793,0.0000000504031821
12,19,0.1027147175343821,0.0000000244828729
12,20,0.1265584598559525,0.0000000099064843
12,21,0.1543464976147450,0.0000000032416086
12,22,0.1863390951440648,0.0000000008257138
12,23,0.2227263379240464,0.0000000001565408
12,24,0.2636106546252491,0.0000000000210104
12,25,0.3089914630125067,0.0000000000018923
12,26,0.3587532011770043,0.0000000000001082
12,27,0.4126579008009310,0.0000000000000037
12,28,0.4703432392807308,0.0000000000000001
12,29,0.5313266830474480,-0.0000000000000000
12,30,0.5950159276099177,-0.0000000000000000
12,31,0.6607253841493798,-0.0000000000000000
12,32,0.7276979996383772,-0.0000000000000000
13,1,0.0001132504338947,-0.0000168013301654
13,2,0.0003888454897236,-0.0000153143915402
13,3,0.0007197553370521,-0.0000137012885322
13,4,0.0011496540806367,-0.0000119425125518
13,5,0.0017301910319733,-0.0000100663132667
13,6,0.0025245680065254,-0.0000081383349085
13,7,0.0036112503803468,-0.0000062506525865
13,8,0.0050877804332841,-0.0000045059276233
13,9,0.0070745981899021,-0.0000029973530322
13,10,0.0097186978049658,-0.0000017892305638
13,11,0.0131968655698847,-0.0000009045140937
13,12,0.0177181714520769,-0.0000003236335487
13,13,0.0235253323670729,0.0000000055950011
13,14,0.0308945406647699,0.0000001515825095
13,15,0.0401333588831180,0.0000001825087865
13,16,0.0515763231452294,0.0000001547002294
13,17,0.0655779769302105,0.0000001074916541
13,18,0.0825031816248257,0.0000000634688731
13,19,0.1027147246497934,0.0000000319104252
13,20,0.1265584646803087,0.0000000134606635
13,21,0.1543464999308723,0.0000000046403082
13,22,0.1863390959611401,0.0000000012618519
13,23,0.2227263381319566,0.0000000002593632
13,24,0.2636106546619657,0.0000000000383960
13,25,0.3089914630167981,0.0000000000038860
13,26,0.3587532011773197,0.0000000000002546
13,27,0.4126579008009447,0.0000000000000102
13,28,0.4703432392807313,0.0000000000000002
13,29,0.5313266830474480,0.0000000000000000
13,30,0.5950159276099176,-0.0000000000000000
13,31,0.6607253841493798,0.0000000000000000
13,32,0.7276979996383771,-0.0000000000000000
14,1,0.0001125747020374,-0.0000209867474510
14,2,0.0003867250620552,-0.0000193094834402
14,3,0.0007164482779906,-0.0000174605419893
14,4,0.0011455057487552,-0.0000154002787988
14,5,0.0017255850672735,-0.0000131488337259
14,6,0.0025198865095995,-0.0000107785768136
14,7,0.0036068360917585,-0.0000084041182886
14,8,0.0050839012301080,-0.0000061630475837
14,9,0.0070714203076917,-0.0000041881198420
14,10,0.0097162759991536,-0.0000025781461701
14,11,0.0131951547339214,-0.0000013775259788
14,12,0.0177170567026108,-0.0000005716993663
14,13,0.0235246675386281,-0.0000000990948229
14,14,0.0308941828463324,0.0000001267429412
14,15,0.0401331903569996,0.0000001942276848
14,16,0.0515762590749976,0.0000001773730181
14,17,0.0655779628320498,0.0000001285071409
14,18,0.0825031863307372,0.0000000784190174
14,19,0.1027147328414532,0.0000000407432457
14,20,0.1265584706729586,0.0000000178471930
14,21,0.1543465029895478,0.0000000064440874
14,22,0.1863390971154386,0.0000000018568786
14,23,0.2227263384502486,0.0000000004101643
14,24,0.2636106547238605,0.0000000000663059
14,25,0.3089914630249064,0.0000000000074572
14,26,0.3587532011779999,0.0000000000005533
14,27,0.4126579008009795,0.0000000000000257
14,28,0.4703432392807322,0.0000000000000007
14,29,0.5313266830474480,0.0000000000000000
14,30,0.5950159276099177,0.0000000000000000
14,31,0.6607253841493798,0.0000000000000000
14,32,0.7276979996383771,0.0000000000000000
15,1,0.0001116636874169,-0.0000259245168224
15,2,0.0003838884244810,-0.0000241447907741
15,3,0.0007120439148864,-0.0000221301910282
15,4,0.0011399879020651,-0.0000198064325135
15,5,0.0017194517199945,-0.0000171733884873
15,6,0.0025136363690967,-0.0000143046528068
15,7,0.0036009234211086,-0.0000113412353284
15,8,0.0050786886000842,-0.0000084686944557
15,9,0.0070671391704506,-0.0000058783145601
15,10,0.0097130085750462,-0.0000037231140000
15,11,0.0131928458675681,-0.0000020842470383
15,12,0.0177155531864318,-0.0000009600361369
15,13,0.0235237712000235,-0.0000002798986665
15,14,0.0308936992967290,0.0000000654516979
15,15,0.0401329601758528,0.0000001914793528
15,16,0.0515761684780966,0.0000001962934019
15,17,0.0655779395889414,0.0000001500775525
15,18,0.0825031894291785,0.0000000950308050
15,19,0.1027147419814938,0.0000000510360794
15,20,0.1265584779512548,0.0000000231623424
15,21,0.1543465069275169,0.0000000087216132
15,22,0.1863390986948517,0.0000000026468712
15,23,0.2227263389182156,0.0000000006235939
15,24,0.2636106548230929,0.0000000001091188
15,25,0.3089914630393206,0.0000000000135032
15,26,0.3587532011793653,0.0000000000011219
15,27,0.4126579008010594,0.0000000000000593
15,28,0.4703432392807349,0.0000000000000019
15,29,0.5313266830474480,0.0000000000000000
15,30,0.5950159276099177,0.0000000000000000
15,31,0.6607253841493798,-0.0000000000000000
15,32,0.7276979996383771,-0.0000000000000000
16,1,0.0001104452517131,-0.0000316353924341
16,2,0.0003801217939678,-0.0000299337174264
16,3,0.0007062151184344,-0.0000279092834251
16,4,0.0011326830508057,-0.0000254302073340
16,5,0.0017113074487765,-0.0000224554639836
16,6,0.0025052981020595,-0.0000190487817544
16,7,0.0035929929637651,-0.0000153808170078
16,8,0.0050716606764571,-0.0000117031176435
16,9,0.0070613421087359,-0.0000082938696768
16,10,0.0097085711215369,-0.0000053911447433
16,11,0.0131897060865118,-0.0000031378796711
16,12,0.0177135088579802,-0.0000015591154663
16,13,0.0235225532445669,-0.0000005772637813
16,14,0.0308930414875217,-0.0000000537959913
16,15,0.0401326444932381,0.0000001636707029
16,16,0.0515760406425540,0.0000002067016015
16,17,0.0655779028699363,0.0000001703476310
16,18,0.0825031894531635,0.0000001127589007
16,19,0.1027147517647523,0.0000000627373773
16,20,0.1265584865935168,0.0000000294798084
16,21,0.1543465118851755,0.0000000115422306
16,22,0.1863391007982339,0.0000000036715742
16,23,0.2227263395831734,0.0000000009167461
16,24,0.2636106549755485,0.0000000001723150
16,25,0.3089914630636419,0.0000000000232577
16,26,0.3587532011819389,0.0000000000021428
16,27,0.4126579008012314,0.0000000000001279
16,28,0.4703432392807419,0.0000000000000047
16,29,0.5313266830474481,0.0000000000000001
16,30,0.5950159276099177,0.0000000000000000
16,31,0.6607253841493798,-0.0000000000000000
16,32,0.7276979996383771,-0.0000000000000000
17,1,0.0001088313134564,-0.0000380881452757
17,2,0.0003751645749677,-0.0000367892049629
17,3,0.0006985582758099,-0.0000350456474629
17,4,0.0011230644201314,-0.0000326327285525
17,5,0.0017005251995449,-0.0000294349567142
17,6,0.0024941788516117,-0.0000254857890836
17,7,0.0035823335796677,-0.0000209864419361
17,8,0.0050621424006749,-0.0000162786604552
17,9,0.0070534399047687,-0.0000117694677355
17,10,0.0097024935956479,-0.0000078299745694
17,11,0.0131853946068583,-0.0000047055722977
17,12,0.0177107001946231,-0.0000024718943907
17,13,0.0235208813532238,-0.0000010494067438
17,14,0.0308921386333166,-0.0000002615185571
17,15,0.0401322088771212,0.0000000958192522
17,16,0.0515758602081917,0.0000002017198901
17,17,0.0655778464034322,0.0000001864556817
17,18,0.0825031841620400,0.0000001306139267
17,19,0.1027147616092028,0.0000000756301244
17,20,0.1265584966031338,0.0000000368281100
17,21,0.1543465179971155,0.0000000149698903
17,22,0.1863391035341654,0.0000000049734665
17,23,0.2227263405009188,0.0000000013091976
17,24,0.2636106552013901,0.0000000002625907
17,25,0.3089914631028755,0.0000000000383587
17,26,0.3587532011865326,0.0000000000038852
17,27,0.4126579008015763,0.0000000000002592
17,28,0.4703432392807577,0.0000000000000108
17,29,0.5313266830474486,0.0000000000000003
17,30,0.5950159276099177,0.0000000000000000
17,31,0.6607253841493798,0.0000000000000000
17,32,0.7276979996383771,-0.0000000000000000
18,1,0.0001067184027216,-0.0000451781452559
18,2,0.0003687097644725,-0.0000448219524541
18,3,0.0006885877118580,-0.0000438537829378
18,4,0.0011104769156184,-0.0000419037007874
18,5,0.0016862959263918,-0.0000387290881586
18,6,0.0024793522720129,-0.0000342974299651
18,7,0.0035679636021591,-0.0000288352656860
18,8,0.0050491760002547,-0.0000228052088163
18,9,0.0070425774582174,-0.0000168037781712
18,10,0.0096940817391008,-0.0000114090936922
18,11,0.0131794018938431,-0.0000070348960105
18,12,0.0177067908952936,-0.0000038483927955
18,13,0.0235185565676182,-0.0000017789931054
18,14,0.0308908851720242,-0.0000005997198510
18,15,0.0401316027501398,-0.0000000321840135
18,16,0.0515756049872260,0.0000001721276971
18,17,0.0655777611736856,0.0000001944069495
18,18,0.0825031702313240,0.0000001470645881
18,19,0.1027147705264702,0.0000000892698368
18,20,0.1265585078574418,0.0000000451618675
18,21,0.1543465253763363,0.0000000190538324
18,22,0.1863391070179661,0.0000000065958501
18,23,0.2227263417358976,0.0000000018228791
18,24,0.2636106555255888,0.0000000003879568
18,25,0.3089914631637478,0.0000000000609175
18,26,0.3587532011943534,0.0000000000067299
18,27,0.4126579008022314,0.0000000000004976
18,28,0.4703432392807918,0.0000000000000234
18,29,0.5313266830474497,0.0000000000000007
18,30,0.5950159276099177,0.0000000000000000
18,31,0.6607253841493799,-0.0000000000000000
18,32,0.7276979996383772,0.0000000000000000
19,1,0.0001039916649698,-0.0000527059029922
19,2,0.0003604127871103,-0.0000541410353052
19,3,0.0006757384165905,-0.0000547386616598
19,4,0.0010941210472804,-0.0000539092720590
19,5,0.0016675829591044,-0.0000512034401037
19,6,0.0024595777490728,-0.0000464622151525
19,7,0.0035485171235447,-0.0000399180134127
19,8,0.0050313851509073,-0.0000321886744210
19,9,0.0070274929347830,-0.0000241448083365
19,10,0.0096822894188505,-0.0000166840626242
19,11,0.0131709485654662,-0.0000104951807874
19,12,0.0177012622365057,-0.0000059076296387
19,13,0.0235152718503334,-0.0000028821435327
19,14,0.0308891196522179,-0.0000011242556259
19,15,0.0401307502498350,-0.0000002455587847
19,16,0.0515752425897654,0.0000001067389582
19,17,0.0655776343062300,0.0000001892506487
19,18,0.0825031428728810,0.0000001600451054
19,19,0.1027147769680519,0.0000001029435994
19,20,0.1265585200417729,0.0000000543315449
19,21,0.1543465340907554,0.0000000238161315
19,22,0.1863391113660758,0.0000000085796454
19,23,0.2227263433608237,0.0000000024816595
19,24,0.2636106559783974,0.0000000005578024
19,25,0.3089914632550448,0.0000000000935889
19,26,0.3587532012071269,0.0000000000111991
19,27,0.4126579008034147,0.0000000000009104
19,28,0.4703432392808609,0.0000000000000478
19,29,0.5313266830474519,0.0000000000000016
19,30,0.5950159276099177,0.0000000000000000
19,31,0.6607253841493799,-0.0000000000000000
19,32,0.7276979996383771,0.0000000000000000
20,1,0.0001005346051478,-0.0000603611287861
20,2,0.0003499142656287,-0.0000648579598468
20,3,0.0006593836034309,-0.0000682231942150
20,4,0.0010730454119074,-0.0000695480479687
20,5,0.0016430712774110,-0.0000680605679425
20,6,0.0024331942195275,-0.0000633755837264
20,7,0.0035220810618089,-0.0000556815844645
20,8,0.0050067683752394,-0.0000457792041304
20,9,0.0070062934508975,-0.0000349238238467
20,10,0.0096655078009742,-0.0000245002274580
20,11,0.0131588137241754,-0.0000156446708548
20,12,0.0176932925062369,-0.0000089722591957
20,13,0.0235105396424629,-0.0000045209677378
20,14,0.0308865879255573,-0.0000019062785899
20,15,0.0401295346511779,-0.0000005726500303
