1,1,0.0007507031835176,-0.0000004730892893
1,2,0.0025124586938207,-0.0000004113526633
1,3,0.0044223040503774,-0.0000003470525572
1,4,0.0065873036368775,-0.0000002802632784
1,5,0.0091204410359276,-0.0000002139924332
1,6,0.0121427233881022,-0.0000001527466313
1,7,0.0157849489734482,-0.0000001007575889
1,8,0.0201890372135344,-0.0000000606466545
1,9,0.0255088213681177,-0.0000000328290152
1,10,0.0319102076693996,-0.0000000157158012
1,11,0.0395706122591416,-0.0000000065252785
1,12,0.0486776004373003,-0.0000000022978051
1,13,0.0594266726229566,-0.0000000006688409
1,14,0.0720181689728843,-0.0000000001562838
1,15,0.0866532999156607,-0.0000000000283588
1,16,0.1035293519370725,-0.0000000000038499
1,17,0.1228341648154344,-0.0000000000003751
1,18,0.1447400256019764,-0.0000000000000250
1,19,0.1693971730679031,-0.0000000000000011
1,20,0.1969271508226354,-0.0000000000000000
1,21,0.2274162842650120,-0.0000000000000000
1,22,0.2609095823547888,-0.0000000000000000
1,23,0.2974053766403379,0.0000000000000000
1,24,0.3368510045239811,-0.0000000000000000
1,25,0.3791398198817624,0.0000000000000000
1,26,0.4241097716240675,-0.0000000000000000
1,27,0.4715437307261157,0.0000000000000000
1,28,0.5211716712348748,0.0000000000000000
1,29,0.5726747246571068,-0.0000000000000000
1,30,0.6256910349330892,0.0000000000000000
1,31,0.6798232486351954,0.0000000000000000
1,32,0.7346473881530421,0.0000000000000000
2,1,0.0007507822913218,-0.0000016802714748
2,2,0.0025126473869629,-0.0000014585484435
2,3,0.0044225133818881,-0.0000012336204849
2,4,0.0065874795210248,-0.0000010064563349
2,5,0.0091205618146279,-0.0000007840603384
2,6,0.0121427904114749,-0.0000005774184278
2,7,0.0157849757900842,-0.0000003978195574
2,8,0.0201890404550484,-0.0000002534713194
2,9,0.0255088148178961,-0.0000001473920802
2,10,0.0319101998155865,-0.0000000770244207
2,11,0.0395706066365900,-0.0000000355286579
2,12,0.0486775974288384,-0.0000000141661362
2,13,0.0594266713656506,-0.0000000047663892
2,14,0.0720181685618717,-0.0000000013165825
2,15,0.0866532998122734,-0.0000000002894059
2,16,0.1035293519175912,-0.0000000000488888
2,17,0.1228341648127774,-0.0000000000061055
2,18,0.1447400256017244,-0.0000000000005401
2,19,0.1693971730678873,-0.0000000000000323
2,20,0.1969271508226347,-0.0000000000000012
2,21,0.2274162842650120,-0.0000000000000000
2,22,0.2609095823547888,-0.0000000000000000
2,23,0.2974053766403379,-0.0000000000000000
2,24,0.3368510045239811,0.0000000000000000
2,25,0.3791398198817624,-0.0000000000000000
2,26,0.4241097716240675,-0.0000000000000000
2,27,0.4715437307261157,-0.0000000000000000
2,28,0.5211716712348748,0.0000000000000000
2,29,0.5726747246571068,-0.0000000000000000
2,30,0.6256910349330892,-0.0000000000000000
2,31,0.6798232486351954,0.0000000000000000
2,32,0.7346473881530421,0.0000000000000000
3,1,0.0007508745812317,-0.0000031064486809
3,2,0.0025128737184918,-0.0000027014918264
3,3,0.0044227751600943,-0.0000022943196424
3,4,0.0065877114688146,-0.0000018880565517
3,5,0.0091207318791458,-0.0000014930803005
3,6,0.0121428928849148,-0.0000011249322106
3,7,0.0157850218207425,-0.0000008000914292
3,8,0.0201890487065989,-0.0000005316454258
3,9,0.0255088039713748,-0.0000003260996829
3,10,0.0319101838808256,-0.0000001820443808
3,11,0.0395705933369862,-0.0000000909623138
3,12,0.0486775891201319,-0.0000000398957278
3,13,0.0594266672727633,-0.0000000150156469
3,14,0.0720181669653030,-0.0000000047254491
3,15,0.0866532993261937,-0.0000000012073718
3,16,0.1035293518049247,-0.0000000002423279
3,17,0.1228341647935202,-0.0000000000368325
3,18,0.1447400255993862,-0.0000000000040726
3,19,0.1693971730676939,-0.0000000000003136
3,20,0.1969271508226243,-0.0000000000000160
3,21,0.2274162842650116,-0.0000000000000005
3,22,0.2609095823547888,-0.0000000000000000
3,23,0.2974053766403379,-0.0000000000000000
3,24,0.3368510045239811,0.0000000000000000
3,25,0.3791398198817624,0.0000000000000000
3,26,0.4241097716240675,-0.0000000000000000
3,27,0.4715437307261157,0.0000000000000000
3,28,0.5211716712348748,0.0000000000000000
3,29,0.5726747246571068,-0.0000000000000000
3,30,0.6256910349330892,-0.0000000000000000
3,31,0.6798232486351954,-0.0000000000000000
3,32,0.7346473881530421,0.0000000000000000
4,1,0.0007509883973033,-0.0000048129264308
4,2,0.0025131555371910,-0.0000041967462891
4,3,0.0044231076327809,-0.0000035786892648
4,4,0.0065880149263292,-0.0000029646924704
4,5,0.0091209635945719,-0.0000023694412563
4,6,0.0121430405034917,-0.0000018135378433
4,7,0.0157850941683230,-0.0000013186361884
4,8,0.0201890661790924,-0.0000009024972948
4,9,0.0255087899709031,-0.0000005751591087
4,10,0.0319101583877586,-0.0000003369382518
4,11,0.0395705693896745,-0.0000001786747015
4,12,0.0486775723824745,-0.0000000842258258
4,13,0.0594266579864544,-0.0000000345533228
4,14,0.0720181628392177,-0.0000000120385975
4,15,0.0866532978751773,-0.0000000034642566
4,16,0.1035293514100653,-0.0000000007979893
4,17,0.1228341647128037,-0.0000000001421155
4,18,0.1447400255874181,-0.0000000000188356
4,19,0.1693971730664564,-0.0000000000017825
4,20,0.1969271508225389,-0.0000000000001152
4,21,0.2274162842650079,-0.0000000000000048
4,22,0.2609095823547887,-0.0000000000000001
4,23,0.2974053766403379,-0.0000000000000000
4,24,0.3368510045239811,0.0000000000000000
4,25,0.3791398198817624,-0.0000000000000000
4,26,0.4241097716240675,-0.0000000000000000
4,27,0.4715437307261157,0.0000000000000000
4,28,0.5211716712348748,0.0000000000000000
4,29,0.5726747246571068,0.0000000000000000
4,30,0.6256910349330892,0.0000000000000000
4,31,0.6798232486351954,0.0000000000000000
4,32,0.7346473881530421,-0.0000000000000000
