1,1,0.0000001728467092,-0.0000000003601490
1,2,0.0000006877128810,-0.0000000004365495
1,3,0.0000016526992237,-0.0000000005308590
1,4,0.0000036423889602,-0.0000000006466284
1,5,0.0000077480528610,-0.0000000007794135
1,6,0.0000160494645946,-0.0000000009178926
1,7,0.0000324274661639,-0.0000000010444414
1,8,0.0000639305688103,-0.0000000011359102
1,9,0.0001229995739991,-0.0000000011656336
1,10,0.0002309602919777,-0.0000000011076075
1,11,0.0004232995954826,-0.0000000009433545
1,12,0.0007573136910299,-0.0000000006710048
1,13,0.0013227122194098,-0.0000000003143154
1,14,0.0022556149867526,0.0000000000730389
1,15,0.0037560205140129,0.0000000004141888
1,16,0.0061081990072939,0.0000000006311471
1,17,0.0097025465716017,0.0000000006782461
1,18,0.0150562823219324,0.0000000005698485
1,19,0.0228291239037847,0.0000000003784462
1,20,0.0338289989728542,0.0000000001944838
1,21,0.0490022917884151,0.0000000000742358
1,22,0.0694034696792602,0.0000000000198552
1,23,0.0961405018107696,0.0000000000034456
1,24,0.1302954006939635,0.0000000000003517
1,25,0.1728233092714661,0.0000000000000187
1,26,0.2244382810699630,0.0000000000000004
1,27,0.2854983805779574,0.0000000000000000
1,28,0.3559058977376321,0.0000000000000000
1,29,0.4350393095750791,-0.0000000000000000
1,30,0.5217314623629873,-0.0000000000000000
1,31,0.6143032145212611,0.0000000000000000
1,32,0.7106541219371836,-0.0000000000000000
2,1,0.0000001726350819,-0.0000000010998878
2,2,0.0000006870204282,-0.0000000013607575
2,3,0.0000016514962889,-0.0000000016739374
2,4,0.0000036405977390,-0.0000000020494950
2,5,0.0000077455556492,-0.0000000024744247
2,6,0.0000160461192538,-0.0000000029147810
2,7,0.0000324231275480,-0.0000000033173135
2,8,0.0000639251175348,-0.0000000036124334
2,9,0.0001229929534654,-0.0000000037210961
2,10,0.0002309525518265,-0.0000000035678455
2,11,0.0004232909346646,-0.0000000031007547
2,12,0.0007573044867949,-0.0000000023159425
2,13,0.0013227030218204,-0.0000000012797277
2,14,0.0022556064570622,-0.0000000001366818
2,15,0.0037560132974363,0.0000000009096415
2,16,0.0061081935621129,0.0000000016498024
2,17,0.0097025430194464,0.0000000019444850
2,18,0.0150562804074811,0.0000000017902043
2,19,0.0228291231142342,0.0000000013309093
2,20,0.0338289987647067,0.0000000007919716
2,21,0.0490022917801704,0.0000000003654686
2,22,0.0694034696987000,0.0000000001243668
2,23,0.0961405018192707,0.0000000000291260
2,24,0.1302954006956631,0.0000000000042952
2,25,0.1728233092716354,0.0000000000003575
2,26,0.2244382810699707,0.0000000000000147
2,27,0.2854983805779575,0.0000000000000003
2,28,0.3559058977376321,0.0000000000000000
2,29,0.4350393095750791,-0.0000000000000000
2,30,0.5217314623629873,-0.0000000000000000
2,31,0.6143032145212611,0.0000000000000000
2,32,0.7106541219371836,0.0000000000000000
3,1,0.0000001723457418,-0.0000000019382598
3,2,0.0000006860846140,-0.0000000024385614
3,3,0.0000016498807464,-0.0000000030325354
3,4,0.0000036382020504,-0.0000000037373174
3,5,0.0000077422276690,-0.0000000045299990
3,6,0.0000160416765580,-0.0000000053507409
3,7,0.0000324173858410,-0.0000000061052554
3,8,0.0000639179278936,-0.0000000066702962
3,9,0.0001229842489336,-0.0000000069063973
3,10,0.0002309424001180,-0.0000000066812584
3,11,0.0004232795877344,-0.0000000059043167
3,12,0.0007572924108075,-0.0000000045677003
3,13,0.0013226908856149,-0.0000000027814118
3,14,0.0022555950590692,-0.0000000007839919
3,15,0.0037560034262313,0.0000000010904239
3,16,0.0061081858157196,0.0000000024955565
3,17,0.0097025376429136,0.0000000031879991
3,18,0.0150562772245078,0.0000000031260329
3,19,0.0228291216036368,0.0000000024945400
3,20,0.0338289982640480,0.0000000016258953
3,21,0.0490022917200312,0.0000000008468314
3,22,0.0694034697424098,0.0000000003381538
3,23,0.0961405018488471,0.0000000000974410
3,24,0.1302954007041638,0.0000000000186948
3,25,0.1728233092728884,0.0000000000021595
3,26,0.2244382810700606,0.0000000000001333
3,27,0.2854983805779602,0.0000000000000038
3,28,0.3559058977376323,0.0000000000000000
3,29,0.4350393095750791,0.0000000000000000
3,30,0.5217314623629873,-0.0000000000000000
3,31,0.6143032145212611,-0.0000000000000000
3,32,0.7106541219371836,-0.0000000000000000
4,1,0.0000001719150257,-0.0000000031138250
4,2,0.0000006847039430,-0.0000000039801573
4,3,0.0000016475089105,-0.0000000050039782
4,4,0.0000036346930716,-0.0000000062146101
4,5,0.0000077373588197,-0.0000000075757470
4,6,0.0000160351813939,-0.0000000089902304
4,7,0.0000324089962100,-0.0000000103034189
4,8,0.0000639074283608,-0.0000000113117760
4,9,0.0001229715441836,-0.0000000117837296
4,10,0.0002309275900854,-0.0000000114981880
4,11,0.0004232630365854,-0.0000000103012584
4,12,0.0007572747861663,-0.0000000081729452
4,13,0.0013226731381440,-0.0000000052839174
4,14,0.0022555783171021,-0.0000000020123916
4,15,0.0037559888027819,0.0000000011084872
