2,17,0.1147351733711465,-0.0000000000124941
2,18,0.1361448404086220,-0.0000000000012725
2,19,0.1603943978992188,-0.0000000000000886
2,20,0.1876270097313449,-0.0000000000000040
2,21,0.2179493893224459,-0.0000000000000001
2,22,0.2514246514946272,-0.0000000000000000
2,23,0.2880659093712563,-0.0000000000000000
2,24,0.3278309866041995,-0.0000000000000000
2,25,0.3706185930302300,-0.0000000000000000
2,26,0.4162662660586520,-0.0000000000000000
2,27,0.4645503116774505,-0.0000000000000000
2,28,0.5151878907912452,0.0000000000000000
2,29,0.5678412933287681,-0.0000000000000000
2,30,0.6221243303641665,-0.0000000000000000
2,31,0.6776106606563563,0.0000000000000000
2,32,0.7338437603132214,0.0000000000000000
3,1,0.0006189639575368,-0.0000030133414943
3,2,0.0020758115275023,-0.0000026129243790
3,3,0.0036689635333861,-0.0000022118413303
3,4,0.0054978766009886,-0.0000018155157741
3,5,0.0076686248501487,-0.0000014351091179
3,6,0.0102963032415240,-0.0000010848034889
3,7,0.0135071126670151,-0.0000007781833626
3,8,0.0174400183836777,-0.0000005251236382
3,9,0.0222478703156906,-0.0000003298575547
3,10,0.0280978728623973,-0.0000001904295593
3,11,0.0351712951627395,-0.0000000994862123
3,12,0.0436623223430229,-0.0000000461682728
3,13,0.0537759661207648,-0.0000000186180568
3,14,0.0657249807997909,-0.0000000063595622
3,15,0.0797257686227259,-0.0000000017868528
3,16,0.0959933056210584,-0.0000000003995102
3,17,0.1147351733370122,-0.0000000000684996
3,18,0.1361448404038290,-0.0000000000086469
3,19,0.1603943978987559,-0.0000000000007686
3,20,0.1876270097313155,-0.0000000000000459
3,21,0.2179493893224448,-0.0000000000000017
3,22,0.2514246514946272,-0.0000000000000000
3,23,0.2880659093712563,-0.0000000000000000
3,24,0.3278309866041995,-0.0000000000000000
3,25,0.3706185930302300,0.0000000000000000
3,26,0.4162662660586520,-0.0000000000000000
3,27,0.4645503116774505,0.0000000000000000
3,28,0.5151878907912452,0.0000000000000000
3,29,0.5678412933287681,-0.0000000000000000
3,30,0.6221243303641665,-0.0000000000000000
3,31,0.6776106606563563,-0.0000000000000000
3,32,0.7338437603132214,0.0000000000000000
4,1,0.0006190438236881,-0.0000046060352994
4,2,0.0020760050280542,-0.0000040088802134
4,3,0.0036691871980839,-0.0000034109415987
4,4,0.0054980772705832,-0.0000028205785851
4,5,0.0076687758464688,-0.0000022534986271
4,6,0.0102963978381230,-0.0000017290050509
4,7,0.0135071571507486,-0.0000012655297412
4,8,0.0174400259103843,-0.0000008768760470
4,9,0.0222478559747836,-0.0000005698377483
4,10,0.0280978500386360,-0.0000003433595660
4,11,0.0351712732880251,-0.0000001891668990
4,12,0.0436623061678193,-0.0000000936811353
4,13,0.0537759564337452,-0.0000000408642772
4,14,0.0657249760826188,-0.0000000153304507
4,15,0.0797257667805997,-0.0000000048119413
4,16,0.0959933050576524,-0.0000000012247558
4,17,0.1147351732061027,-0.0000000002440802
4,18,0.1361448403815315,-0.0000000000366415
4,19,0.1603943978960815,-0.0000000000039724
4,20,0.1876270097310993,-0.0000000000002971
4,21,0.2179493893224336,-0.0000000000000146
4,22,0.2514246514946267,-0.0000000000000005
4,23,0.2880659093712563,-0.0000000000000000
4,24,0.3278309866041995,-0.0000000000000000
4,25,0.3706185930302300,-0.0000000000000000
4,26,0.4162662660586520,0.0000000000000000
4,27,0.4645503116774505,-0.0000000000000000
4,28,0.5151878907912452,0.0000000000000000
4,29,0.5678412933287681,0.0000000000000000
4,30,0.6221243303641665,0.0000000000000000
4,31,0.6776106606563563,0.0000000000000000
4,32,0.7338437603132214,-0.0000000000000000
5,1,0.0006191455585753,-0.0000065311769469
5,2,0.0020762514503488,-0.0000056995368634
5,3,0.0036694734723364,-0.0000048666782700
5,4,0.0054983371436794,-0.0000040445668666
5,5,0.0076689753821620,-0.0000032546596114
5,6,0.0102965270438323,-0.0000025225531402
5,7,0.0135072218304196,-0.0000018722798090
5,8,0.0174400407533880,-0.0000013218121390
5,9,0.0222478390436857,-0.0000008803732870
5,10,0.0280978185183620,-0.0000005475562125
5,11,0.0351712404792439,-0.0000003140165281
5,12,0.0436622799405459,-0.0000001634871211
5,13,0.0537759393441080,-0.0000000758343394
5,14,0.0657249669312157,-0.0000000306501692
5,15,0.0797257627981511,-0.0000000105181568
5,16,0.0959933036793056,-0.0000000029753429
5,17,0.1147351728373368,-0.0000000006710926
5,18,0.1361448403077976,-0.0000000001163279
5,19,0.1603943978854754,-0.0000000000148857
5,20,0.1876270097300469,-0.0000000000013464
5,21,0.2179493893223647,-0.0000000000000822
5,22,0.2514246514946239,-0.0000000000000032
5,23,0.2880659093712561,-0.0000000000000001
5,24,0.3278309866041995,-0.0000000000000000
5,25,0.3706185930302300,0.0000000000000000
5,26,0.4162662660586520,0.0000000000000000
5,27,0.4645503116774505,-0.0000000000000000
5,28,0.5151878907912452,0.0000000000000000
5,29,0.5678412933287681,0.0000000000000000
5,30,0.6221243303641665,-0.0000000000000000
5,31,0.6776106606563563,0.0000000000000000
5,32,0.7338437603132214,-0.0000000000000000
6,1,0.0006192746508782,-0.0000089125667149
6,2,0.0020765628599767,-0.0000077892015792
6,3,0.0036698346882183,-0.0000066643476937
6,4,0.0054986659338663,-0.0000055548210099
6,5,0.0076692300153370,-0.0000044896471603
6,6,0.0102966948607061,-0.0000035024597605
6,7,0.0135073089770040,-0.0000026240607110
6,8,0.0174400640240090,-0.0000018769860975
6,9,0.0222478196926933,-0.0000012725944960
6,10,0.0280977775488183,-0.0000008104165559
6,11,0.0351711951240070,-0.0000004792350257
6,12,0.0436622414735703,-0.0000002594425374
6,13,0.0537759125770574,-0.0000001263735083
6,14,0.0657249514699712,-0.0000000542477986
6,15,0.0797257554508130,-0.0000000200286105
6,16,0.0959933008628349,-0.0000000061844947
6,17,0.1147351719894007,-0.0000000015474114
6,18,0.1361448401136245,-0.0000000003028926
6,19,0.1603943978528626,-0.0000000000446309
6,20,0.1876270097261870,-0.0000000000047488
6,21,0.2179493893220564,-0.0000000000003490
6,22,0.2514246514946081,-0.0000000000000169
6,23,0.2880659093712556,-0.0000000000000005
6,24,0.3278309866041995,-0.0000000000000000
6,25,0.3706185930302300,0.0000000000000000
6,26,0.4162662660586520,-0.0000000000000000
6,27,0.4645503116774505,-0.0000000000000000
6,28,0.5151878907912452,-0.0000000000000000
6,29,0.5678412933287681,-0.0000000000000000
6,30,0.6221243303641665,-0.0000000000000000
6,31,0.6776106606563563,-0.0000000000000000
6,32,0.7338437603132214,-0.0000000000000000
7,1,0.0006194366380317,-0.0000119060506759
7,2,0.0020769507305237,-0.0000104098612245
7,3,0.0036702816365472,-0.0000089125265835
7,4,0.0054990710834670,-0.0000074377209218
7,5,0.0076695436594589,-0.0000060246870191
7,6,0.0102969026198693,-0.0000047175146708
7,7,0.0135074184513952,-0.0000035553526852
7,8,0.0174400948937759,-0.0000025657964011
7,9,0.0222477967390344,-0.0000017618541416
7,10,0.0280977256109022,-0.0000011418495618
7,11,0.0351711353008240,-0.0000006912900829
7,12,0.0436621885040050,-0.0000003859167121
7,13,0.0537758737966900,-0.0000001955063039
7,14,0.0657249276670875,-0.0000000881588968
7,15,0.0797257432913806,-0.0000000345842421
7,16,0.0959932957861587,-0.0000000114944745
7,17,0.1147351703002302,-0.0000000031406563
7,18,0.1361448396791808,-0.0000000006821381
7,19,0.1603943977694509,-0.0000000001135033
7,20,0.1876270097146828,-0.0000000000139018
7,21,0.2179493893209629,-0.0000000000012009
7,22,0.2514246514945395,-0.0000000000000699
7,23,0.2880659093712529,-0.0000000000000026
7,24,0.3278309866041993,-0.0000000000000001
7,25,0.3706185930302300,-0.0000000000000000
7,26,0.4162662660586520,0.0000000000000000
7,27,0.4645503116774505,0.0000000000000000
7,28,0.5151878907912452,-0.0000000000000000
7,29,0.5678412933287681,0.0000000000000000
7,30,0.6221243303641665,0.0000000000000000
7,31,0.6776106606563563,-0.0000000000000000
7,32,0.7338437603132214,0.0000000000000000
8,1,0.0006196371153403,-0.0000157047481202
8,2,0.0020774254854934,-0.0000137254245437
8,3,0.0036708223695202,-0.0000117463694111
8,4,0.0054995560428916,-0.0000098010827566
8,5,0.0076699157300149,-0.0000079427564175
8,6,0.0102971473140811,-0.0000062292141345
8,7,0.0135075463703882,-0.0000047099953112
8,8,0.0174401295884027,-0.0000034183049670
8,9,0.0222477668881583,-0.0000023680307562
8,10,0.0280976598343191,-0.0000015546279495
8,11,0.0351710583451659,-0.0000009582816814
8,12,0.0436621184228296,-0.0000005480879251
8,13,0.0537758204939456,-0.0000002866083303
8,14,0.0657248933288659,-0.0000001345827675
8,15,0.0797257246743820,-0.0000000555421242
8,16,0.0959932874347031,-0.0000000196469660
8,17,0.1147351672738187,-0.0000000057883011
8,18,0.1361448388187524,-0.0000000013753480
8,19,0.1603943975838523,-0.0000000002543727
8,20,0.1876270096854136,-0.0000000000352373
8,21,0.2179493893177208,-0.0000000000035085
8,22,0.2514246514942978,-0.0000000000002404
8,23,0.2880659093712413,-0.0000000000000108
8,24,0.3278309866041990,-0.0000000000000003
8,25,0.3706185930302300,-0.0000000000000000
8,26,0.4162662660586520,-0.0000000000000000
8,27,0.4645503116774505,0.0000000000000000
8,28,0.5151878907912452,0.0000000000000000
8,29,0.5678412933287681,-0.0000000000000000
8,30,0.6221243303641665,-0.0000000000000000
8,31,0.6776106606563563,-0.0000000000000000
8,32,0.7338437603132214,0.0000000000000000
9,1,0.0006198814742276,-0.0000205467157481
9,2,0.0020779952969851,-0.0000179377502636
9,3,0.0036714600246414,-0.0000153320902206
9,4,0.0055001175093610,-0.0000127772664333
9,5,0.0076703383115626,-0.0000103455561887
9,6,0.0102974191044771,-0.0000081128797141
9,7,0.0135076831601413,-0.0000061417467885
9,8,0.0174401599983022,-0.0000044715029785
9,9,0.0222477237888959,-0.0000031157007501
9,10,0.0280975753545459,-0.0000020645753936
9,11,0.0351709604041128,-0.0000012901630226
9,12,0.0436620279813528,-0.0000007521567527
9,13,0.0537757498285056,-0.0000004035602848
9,14,0.0657248460479742,-0.0000001959576004
9,15,0.0797256977576938,-0.0000000843932538
9,16,0.0959932746071729,-0.0000000314802904
9,17,0.1147351622725290,-0.0000000098966765
9,18,0.1361448372676527,-0.0000000025425699
9,19,0.1603943972133531,-0.0000000005159014
9,20,0.1876270096196536,-0.0000000000796590
9,21,0.2179493893093779,-0.0000000000089946
9,22,0.2514246514935717,-0.0000000000007121
9,23,0.2880659093711997,-0.0000000000000378
9,24,0.3278309866041974,-0.0000000000000013
9,25,0.3706185930302300,-0.0000000000000000
9,26,0.4162662660586519,0.0000000000000000
9,27,0.4645503116774505,-0.0000000000000000
9,28,0.5151878907912452,0.0000000000000000
9,29,0.5678412933287681,-0.0000000000000000
9,30,0.6221243303641665,-0.0000000000000000
9,31,0.6776106606563563,-0.0000000000000000
9,32,0.7338437603132214,-0.0000000000000000
10,1,0.0006201742759767,-0.0000267250068466
10,2,0.0020786637902269,-0.0000232945115710
10,3,0.0036721891241668,-0.0000198727380589
10,4,0.0055007410288568,-0.0000165270965063
10,5,0.0076707918153817,-0.0000133559193162
10,6,0.0102976975883269,-0.0000104589487917
10,7,0.0135078106989285,-0.0000079148445772
10,8,0.0174401716988610,-0.0000057694759211
10,9,0.0222476567652200,-0.0000040341562144
10,10,0.0280974645324839,-0.0000026905857265
10,11,0.0351708359519735,-0.0000016988156261
10,12,0.0436619129851170,-0.0000010054621974
10,13,0.0537756584482584,-0.0000005508600576
10,14,0.0657247831203713,-0.0000002750332370
10,15,0.0797256604812371,-0.0000001227916585
10,16,0.0959932559147643,-0.0000000479340130
10,17,0.1147351545119352,-0.0000000159408664
10,18,0.1361448346713877,-0.0000000043848217
10,19,0.1603943965349910,-0.0000000009653808
10,20,0.1876270094859474,-0.0000000001641218
10,21,0.2179493892902323,-0.0000000000207302
10,22,0.2514246514916582,-0.0000000000018676
10,23,0.2880659093710718,-0.0000000000001150
10,24,0.3278309866041921,-0.0000000000000046
10,25,0.3706185930302297,-0.0000000000000001
10,26,0.4162662660586520,-0.0000000000000000
10,27,0.4645503116774505,-0.0000000000000000
10,28,0.5151878907912452,-0.0000000000000000
10,29,0.5678412933287681,0.0000000000000000
10,30,0.6221243303641665,-0.0000000000000000
10,31,0.6776106606563563,-0.0000000000000000
10,32,0.7338437603132214,-0.0000000000000000
11,1,0.0006205180896394,-0.0000346001091784
11,2,0.0020794261224644,-0.0000300988767372
11,3,0.0036729895857599,-0.0000256152439577
11,4,0.0055013941330332,-0.0000212445651696
11,5,0.0076712383753610,-0.0000171206049630
11,6,0.0102979462281997,-0.0000133743645542
11,7,0.0135078981185764,-0.0000101044852499
11,8,0.0174401410962907,-0.0000073633933300
11,9,0.0222475490505611,-0.0000051572143087
11,10,0.0280973159406761,-0.0000034544414698
11,11,0.0351706772260617,-0.0000021979582605
11,12,0.0436617679720268,-0.0000013164819404
11,13,0.0537755423016880,-0.0000007336723632
11,14,0.0657247014461054,-0.0000003749236494
11,15,0.0797256105279373,-0.0000001725850066
11,16,0.0959932297714480,-0.0000000700588973
11,17,0.1147351430553827,-0.0000000244664992
11,18,0.1361448305766101,-0.0000000071458582
11,19,0.1603943953769027,-0.0000000016911524
11,20,0.1876270092353680,-0.0000000003132527
11,21,0.2179493892502433,-0.0000000000437475
11,22,0.2514246514871312,-0.0000000000044272
11,23,0.2880659093707227,-0.0000000000003115
11,24,0.3278309866041745,-0.0000000000000146
11,25,0.3706185930302292,-0.0000000000000004
11,26,0.4162662660586520,-0.0000000000000000
11,27,0.4645503116774503,0.0000000000000000
11,28,0.5151878907912452,0.0000000000000000
11,29,0.5678412933287681,-0.0000000000000000
11,30,0.6221243303641665,-0.0000000000000000
11,31,0.6776106606563563,0.0000000000000000
11,32,0.7338437603132214,0.0000000000000000
12,1,0.0006209115090131,-0.0000446146669081
12,2,0.0020802626110668,-0.0000387208984985
12,3,0.0036738173168490,-0.0000328586265153
12,4,0.0055020158207227,-0.0000271622026367
12,5,0.0076716119085294,-0.0000218133603916
12,6,0.0102981040848318,-0.0000169839443913
12,7,0.0135078956480388,-0.0000127971041103
12,8,0.0174400312973154,-0.0000093112156562
12,9,0.0222473752868616,-0.0000065227322709
12,10,0.0280971129898783,-0.0000043803708531
12,11,0.0351704735271404,-0.0000028028496179
12,12,0.0436615858618342,-0.0000016946889113
12,13,0.0537753964522881,-0.0000009577939258
12,14,0.0657245974281598,-0.0000004991218612
12,15,0.0797255452753074,-0.0000002358360722
12,16,0.0959931943762749,-0.0000000990283166
12,17,0.1147351268064693,-0.0000000360933194
12,18,0.1361448244230417,-0.0000000111140032
12,19,0.1603943935101516,-0.0000000028046949
12,20,0.1876270087963643,-0.0000000005609399
12,21,0.2179493891730132,-0.0000000000857461
12,22,0.2514246514773469,-0.0000000000096389
12,23,0.2880659093698649,-0.0000000000007653
12,24,0.3278309866041245,-0.0000000000000412
12,25,0.3706185930302276,-0.0000000000000014
12,26,0.4162662660586518,-0.0000000000000000
12,27,0.4645503116774502,0.0000000000000000
12,28,0.5151878907912453,-0.0000000000000000
12,29,0.5678412933287681,0.0000000000000000
12,30,0.6221243303641665,-0.0000000000000000
12,31,0.6776106606563563,-0.0000000000000000
12,32,0.7338437603132214,0.0000000000000000
13,1,0.0006213458962642,-0.0000573101249178
13,2,0.0020811286481782,-0.0000496103192968
13,3,0.0036745897173423,-0.0000419631307123
13,4,0.0055025006467743,-0.0000345569427620
13,5,0.0076718032846709,-0.0000276381080533
13,6,0.0102980736106198,-0.0000214315918812
13,7,0.0135077256031670,-0.0000160903190223
13,8,0.0174397861197243,-0.0000116769873120
13,9,0.0222470979474905,-0.0000081717136211
13,10,0.0280968320193435,-0.0000054942544990
13,11,0.0351702103074096,-0.0000035297227033
13,12,0.0436613575547195,-0.0000021502232582
13,13,0.0537752148994857,-0.0000012295068490
13,14,0.0657244668823897,-0.0000006514585860
13,15,0.0797254617479678,-0.0000003148234516
13,16,0.0959931476914740,-0.0000001361458348
13,17,0.1147351044991181,-0.0000000515193554
13,18,0.1361448155356095,-0.0000000166242317
13,19,0.1603943906410240,-0.0000000044425026
13,20,0.1876270080693828,-0.0000000009518515
13,21,0.2179493890333752,-0.0000000001578669
13,22,0.2514246514577551,-0.0000000000195207
13,23,0.2880659093679336,-0.0000000000017301
13,24,0.3278309866039961,-0.0000000000001055
13,25,0.3706185930302218,-0.0000000000000043
13,26,0.4162662660586516,-0.0000000000000001
13,27,0.4645503116774505,-0.0000000000000000
13,28,0.5151878907912453,-0.0000000000000000
13,29,0.5678412933287681,0.0000000000000000
13,30,0.6221243303641665,0.0000000000000000
13,31,0.6776106606563563,0.0000000000000000
13,32,0.7338437603132214,-0.0000000000000000
14,1,0.0006218001535460,-0.0000733443456385
14,2,0.0020819390052239,-0.0000633101399002
14,3,0.0036751636210307,-0.0000533599167452
14,4,0.0055026748767707,-0.0000437562979438
14,5,0.0076716383255899,-0.0000348321735915
14,6,0.0102977026684339,-0.0000268812867719
14,7,0.0135072691874842,-0.0000200924471817
14,8,0.0174393213690125,-0.0000145295954805
14,9,0.0222466621724657,-0.0000101468765093
14,10,0.0280964395882430,-0.0000068223675187
14,11,0.0351698679325567,-0.0000043948645178
14,12,0.0436610714438144,-0.0000026933216291
14,13,0.0537749904065484,-0.0000015552836112
14,14,0.0657243049710185,-0.0000008359820502
14,15,0.0797253565829485,-0.0000004120082557
14,16,0.0959930874225228,-0.0000001828423824
14,17,0.1147350746865662,-0.0000000715235070
14,18,0.1361448031164620,-0.0000000240602623
14,19,0.1603943864036821,-0.0000000067678380
14,20,0.1876270069213886,-0.0000000015428742
14,21,0.2179493887946383,-0.0000000002755071
14,22,0.2514246514210025,-0.0000000000371533
14,23,0.2880659093639019,-0.0000000000036411
14,24,0.3278309866036930,-0.0000000000002492
14,25,0.3706185930302071,-0.0000000000000114
14,26,0.4162662660586512,-0.0000000000000003
14,27,0.4645503116774505,-0.0000000000000000
14,28,0.5151878907912453,0.0000000000000000
14,29,0.5678412933287681,0.0000000000000000
14,30,0.6221243303641665,0.0000000000000000
14,31,0.6776106606563563,0.0000000000000000
14,32,0.7338437603132214,-0.0000000000000000
15,1,0.0006222324689341,-0.0000935081331736
15,2,0.0020825437383698,-0.0000804696813588
15,3,0.0036753020861280,-0.0000675607302041
15,4,0.0055022610008795,-0.0000551447706122
15,5,0.0076708452618974,-0.0000436697209293
15,6,0.0102967580079904,-0.0000335180393520
15,7,0.0135063470513876,-0.0000249216808967
15,8,0.0174385120152514,-0.0000179409607465
15,9,0.0222459882097518,-0.0000124905725466
15,10,0.0280958885536842,-0.0000083895241855
15,11,0.0351694199391049,-0.0000054132267212
15,12,0.0436607127844004,-0.0000033334227518
15,13,0.0537747143308167,-0.0000019412931502
15,14,0.0657241061722738,-0.0000010567296991
15,15,0.0797252260213675,-0.0000005299505928
15,16,0.0959930110086183,-0.0000002406549366
15,17,0.1147350357323377,-0.0000000969633934
15,18,0.1361447862372336,-0.0000000338559306
15,19,0.1603943803531033,-0.0000000099723305
15,20,0.1876270051803682,-0.0000000024044704
15,21,0.2179493884055522,-0.0000000004591545
15,22,0.2514246513558184,-0.0000000000670175
15,23,0.2880659093560152,-0.0000000000072015
15,24,0.3278309866030301,-0.0000000000005480
15,25,0.3706185930301696,-0.0000000000000284
15,26,0.4162662660586500,-0.0000000000000010
15,27,0.4645503116774503,-0.0000000000000000
15,28,0.5151878907912453,-0.0000000000000000
15,29,0.5678412933287681,-0.0000000000000000
15,30,0.6221243303641665,0.0000000000000000
15,31,0.6776106606563563,0.0000000000000000
15,32,0.7338437603132214,0.0000000000000000
16,1,0.0006225674929858,-0.0001187366563766
16,2,0.0020826917074919,-0.0001018549144592
16,3,0.0036746249174360,-0.0000851668699332
16,4,0.0055008252249770,-0.0000691708736262
16,5,0.0076690066001735,-0.0000544662359867
16,6,0.0102948859173937,-0.0000415496314339
16,7,0.0135046903380436,-0.0000307054581081
16,8,0.0174371730416536,-0.0000219838644730
16,9,0.0222449601259866,-0.0000152420239181
16,10,0.0280951122418874,-0.0000102164852051
16,11,0.0351688304863980,-0.0000065964168192
16,12,0.0436602628208919,-0.0000040778342304
16,13,0.0537743764425398,-0.0000023926353621
16,14,0.0657238642993971,-0.0000013173511180
16,15,0.0797250659425495,-0.0000006711546952
16,16,0.0959929156344431,-0.0000003111764749
16,17,0.1147349858081318,-0.0000001287642149
16,18,0.1361447638328422,-0.0000000464945672
16,19,0.1603943719584409,-0.0000000142772167
16,20,0.1876270026298754,-0.0000000036219400
16,21,0.2179493877970476,-0.0000000007352268
16,22,0.2514246512456869,-0.0000000001153692
16,23,0.2880659093414367,-0.0000000000134915
16,24,0.3278309866016709,-0.0000000000011319
16,25,0.3706185930300839,-0.0000000000000655
16,26,0.4162662660586463,-0.0000000000000025
16,27,0.4645503116774502,-0.0000000000000001
16,28,0.5151878907912452,0.0000000000000000
16,29,0.5678412933287681,0.0000000000000000
16,30,0.6221243303641665,0.0000000000000000
16,31,0.6776106606563563,0.0000000000000000
16,32,0.7338437603132214,-0.0000000000000000
17,1,0.0006226767783006,-0.0001501085925296
17,2,0.0020819762361746,-0.0001283525063581
17,3,0.0036725358141260,-0.0001068769860091
17,4,0.0054977001583474,-0.0000863563348198
17,5,0.0076654877215319,-0.0000675864582004
17,6,0.0102915532143050,-0.0000512113706208
17,7,0.0135018967866010,-0.0000375815466106
17,8,0.0174350301586911,-0.0000267301473319
17,9,0.0222434084585690,-0.0000184340367630
17,10,0.0280940154899346,-0.0000123164925260
17,11,0.0351680504685728,-0.0000079498597520
17,12,0.0436596974918856,-0.0000049297858105
17,13,0.0537739647007029,-0.0000029121922286
17,14,0.0657235725832205,-0.0000016205213642
17,15,0.0797248719605442,-0.0000008378128591
17,16,0.0959927982772920,-0.0000003959635612
17,17,0.1147349229056857,-0.0000001678929677
17,18,0.1361447346992344,-0.0000000625044744
17,19,0.1603943605972997,-0.0000000199337876
17,20,0.1876269990037213,-0.0000000052965267
17,21,0.2179493868788134,-0.0000000011368972
17,22,0.2514246510673183,-0.0000000001906453
17,23,0.2880659093157900,-0.0000000000240999
17,24,0.3278309865990409,-0.0000000000022127
17,25,0.3706185930298986,-0.0000000000001420
17,26,0.4162662660586378,-0.0000000000000061
17,27,0.4645503116774499,-0.0000000000000002
17,28,0.5151878907912452,-0.0000000000000000
17,29,0.5678412933287681,0.0000000000000000
17,30,0.6221243303641665,0.0000000000000000
17,31,0.6776106606563563,0.0000000000000000
17,32,0.7338437603132214,-0.0000000000000000
18,1,0.0006223496427552,-0.0001888209749640
18,2,0.0020797558777042,-0.0001609624636577
18,3,0.0036681166403756,-0.0001334943476555
18,4,0.0054918714837775,-0.0001073118266453
18,5,0.0076593302694393,-0.0000834614404684
18,6,0.0102859572726923,-0.0000627789659546
18,7,0.0134973625000891,-0.0000457043600352
18,8,0.0174316735887956,-0.0000322510847754
18,9,0.0222410825653392,-0.0000220897289424
18,10,0.0280924603008924,-0.0000146908007181
18,11,0.0351670112915385,-0.0000094687953195
18,12,0.0436589853740089,-0.0000058855731771
18,13,0.0537734649186335,-0.0000034989061413
18,14,0.0657232238338582,-0.0000019670449043
18,15,0.0797246396096605,-0.0000010314020641
18,16,0.0959926558083747,-0.0000004963819543
18,17,0.1147348448724100,-0.0000002153102396
18,18,0.1361446974988847,-0.0000000824477904
18,19,0.1603943455519456,-0.0000000272223150
18,20,0.1876269939810127,-0.0000000075462353
18,21,0.2179493855357741,-0.0000000017048848
18,22,0.2514246507889343,-0.0000000003038918
18,23,0.2880659092725928,-0.0000000000412777
18,24,0.3278309865942025,-0.0000000000041197
18,25,0.3706185930295219,-0.0000000000002910
18,26,0.4162662660586181,-0.0000000000000140
18,27,0.4645503116774494,-0.0000000000000004
18,28,0.5151878907912452,-0.0000000000000000
18,29,0.5678412933287681,0.0000000000000000
18,30,0.6221243303641665,0.0000000000000000
18,31,0.6776106606563563,0.0000000000000000
18,32,0.7338437603132214,-0.0000000000000000
19,1,0.0006212511938969,-0.0002361209462138
19,2,0.0020750422549646,-0.0002007728944386
19,3,0.0036599768210458,-0.0001659372516372
19,4,0.0054818124774224,-0.0001327692680674
19,5,0.0076490912672902,-0.0001026268787501
19,6,0.0102768857054456,-0.0000766002593163
19,7,0.0134901724794643,-0.0000552639328977
19,8,0.0174264822922843,-0.0000386238328726
19,9,0.0222376046139036,-0.0000262205212796
19,10,0.0280902417713984,-0.0000173230323996
19,11,0.0351656143893169,-0.0000111324868017
19,12,0.0436580842041202,-0.0000069302280888
19,13,0.0537728601816602,-0.0000041451287317
19,14,0.0657228107000461,-0.0000023544686001
19,15,0.0797243646582407,-0.0000012520541092
19,16,0.0959924851752320,-0.0000006133591873
19,17,0.1147347494846073,-0.0000002718882067
19,18,0.1361446507796902,-0.0000001068988807
19,19,0.1603943260091857,-0.0000000364483447
19,20,0.1876269871819349,-0.0000000105061221
19,21,0.2179493836245604,-0.0000000024881654
19,22,0.2514246503683921,-0.0000000004692037
19,23,0.2880659092025781,-0.0000000000681115
19,24,0.3278309865856918,-0.0000000000073452
19,25,0.3706185930287937,-0.0000000000005672
19,26,0.4162662660585759,-0.0000000000000302
19,27,0.4645503116774476,-0.0000000000000011
19,28,0.5151878907912452,-0.0000000000000000
19,29,0.5678412933287681,0.0000000000000000
19,30,0.6221243303641665,-0.0000000000000000
19,31,0.6776106606563563,-0.0000000000000000
19,32,0.7338437603132214,0.0000000000000000
20,1,0.0006188648253623,-0.0002931673193978
20,2,0.0020663480315955,-0.0002489103009389
20,3,0.0036460441342135,-0.0002052627639337
