1,1,0.0000034751464263,-0.0000000070974072
1,2,0.0000127668122587,-0.0000000073841074
1,3,0.0000267688236212,-0.0000000076510717
1,4,0.0000502122056523,-0.0000000078512671
1,5,0.0000903657123869,-0.0000000078986420
1,6,0.0001586810004330,-0.0000000076816408
1,7,0.0002730947633437,-0.0000000070890497
1,8,0.0004612231524215,-0.0000000060434217
1,9,0.0007646916866197,-0.0000000045376393
1,10,0.0012448234038115,-0.0000000026665169
1,11,0.0019898411994447,-0.0000000006399423
1,12,0.0031236086782615,0.0000000012391824
1,13,0.0048157224508269,0.0000000026438721
1,14,0.0072924716541088,0.0000000033312252
1,15,0.0108478069309516,0.0000000032503706
1,16,0.0158530418438572,0.0000000025851753
1,17,0.0227636003399023,0.0000000016811744
1,18,0.0321208041205065,0.0000000008784469
1,19,0.0445465601737817,0.0000000003575515
1,20,0.0607289602524039,0.0000000001085855
1,21,0.0813973208412086,0.0000000000232668
1,22,0.1072861103497848,0.0000000000032786
1,23,0.1390884987770203,0.0000000000002787
1,24,0.1774018108633353,0.0000000000000129
1,25,0.2226687719975556,0.0000000000000003
1,26,0.2751198494524303,0.0000000000000000
1,27,0.3347229283380274,0.0000000000000000
1,28,0.4011467697498001,-0.0000000000000000
1,29,0.4737440131545023,-0.0000000000000000
1,30,0.5515578780795500,0.0000000000000000
1,31,0.6333543274038875,-0.0000000000000000
1,32,0.7176785702327879,0.0000000000000000
2,1,0.0000034721568221,-0.0000000215829346
2,2,0.0000127571304375,-0.0000000226485916
2,3,0.0000267526245867,-0.0000000236402408
2,4,0.0000501895956853,-0.0000000244067531
2,5,0.0000903368052389,-0.0000000246948416
2,6,0.0001586460709963,-0.0000000241870408
2,7,0.0002730544368166,-0.0000000225731777
2,8,0.0004611785829084,-0.0000000196416529
2,9,0.0007646446692374,-0.0000000153750608
2,10,0.0012447763544925,-0.0000000100267756
2,11,0.0019897969412423,-0.0000000041461378
2,12,0.0031235700110721,0.0000000014814829
2,13,0.0048156915652808,0.0000000059970743
2,14,0.0072924495644459,0.0000000087106095
2,15,0.0108477931832548,0.0000000093475269
2,16,0.0158530347090844,0.0000000081822546
2,17,0.0227635974757163,0.0000000059565034
2,18,0.0321208033870955,0.0000000035761174
2,19,0.0445465601687419,0.0000000017277870
2,20,0.0607289603487821,0.0000000006469297
2,21,0.0813973208886620,0.0000000001784551
2,22,0.1072861103619669,0.0000000000340127
2,23,0.1390884987788070,0.0000000000041417
2,24,0.1774018108634783,0.0000000000002937
2,25,0.2226687719975612,0.0000000000000109
2,26,0.2751198494524305,0.0000000000000002
2,27,0.3347229283380274,0.0000000000000000
2,28,0.4011467697498001,0.0000000000000000
2,29,0.4737440131545023,-0.0000000000000000
2,30,0.5515578780795500,-0.0000000000000000
2,31,0.6333543274038875,0.0000000000000000
2,32,0.7176785702327879,0.0000000000000000
3,1,0.0000034685106002,-0.0000000364285656
3,2,0.0000127453751551,-0.0000000385664058
3,3,0.0000267330262033,-0.0000000405798723
3,4,0.0000501623207700,-0.0000000422041173
3,5,0.0000903020234225,-0.0000000430111781
3,6,0.0001586041338996,-0.0000000424759224
3,7,0.0002730060879256,-0.0000000400914165
3,8,0.0004611251471865,-0.0000000355131942
3,9,0.0007645881634364,-0.0000000287062208
3,10,0.0012447194554878,-0.0000000200570909
3,11,0.0019897427624870,-0.0000000104045268
3,12,0.0031235216784530,-0.0000000009450750
3,13,0.0048156516551481,0.0000000070013046
3,14,0.0072924195496949,0.0000000123280323
3,15,0.0108477730867148,0.0000000144812981
