1,1,0.0000000000019755,-0.0000000000000043
1,2,0.0000000000121498,-0.0000000000000082
1,3,0.0000000000545320,-0.0000000000000155
1,4,0.0000000002311365,-0.0000000000000289
1,5,0.0000000009340173,-0.0000000000000523
1,6,0.0000000036002420,-0.0000000000000917
1,7,0.0000000132385825,-0.0000000000001550
1,8,0.0000000464424928,-0.0000000000002520
1,9,0.0000001554480109,-0.0000000000003934
1,10,0.0000004964605297,-0.0000000000005877
1,11,0.0000015130486402,-0.0000000000008369
1,12,0.0000044008218618,-0.0000000000011299
1,13,0.0000122173755940,-0.0000000000014347
1,14,0.0000323774867032,-0.0000000000016923
1,15,0.0000819210791676,-0.0000000000018167
1,16,0.0001979299098632,-0.0000000000017089
1,17,0.0004567488275607,-0.0000000000012911
1,18,0.0010069167314946,-0.0000000000005638
1,19,0.0021211651580651,0.0000000000003372
1,20,0.0042712225776062,0.0000000000011357
1,21,0.0082239190838107,0.0000000000015244
1,22,0.0151471182462836,0.0000000000013738
1,23,0.0266998613386498,0.0000000000008690
1,24,0.0450662496623147,0.0000000000003706
1,25,0.0728837830664747,0.0000000000000978
1,26,0.1130227293820115,0.0000000000000141
1,27,0.1682002939752099,0.0000000000000009
1,28,0.2404615404801627,0.0000000000000000
1,29,0.3306170587608202,0.0000000000000000
1,30,0.4377742056602701,0.0000000000000000
1,31,0.5591104037929009,-0.0000000000000000
1,32,0.6899981301811299,0.0000000000000000
2,1,0.0000000000019700,-0.0000000000000148
2,2,0.0000000000121300,-0.0000000000000294
2,3,0.0000000000544891,-0.0000000000000561
2,4,0.0000000002310505,-0.0000000000001048
2,5,0.0000000009338516,-0.0000000000001899
2,6,0.0000000035999327,-0.0000000000003326
2,7,0.0000000132380237,-0.0000000000005615
2,8,0.0000000464415167,-0.0000000000009122
2,9,0.0000001554463637,-0.0000000000014223
2,10,0.0000004964578486,-0.0000000000021224
2,11,0.0000015130444376,-0.0000000000030193
2,12,0.0000044008155314,-0.0000000000040726
2,13,0.0000122173664561,-0.0000000000051681
2,14,0.0000323774741118,-0.0000000000060977
2,15,0.0000819210626941,-0.0000000000065629
2,16,0.0001979298895573,-0.0000000000062261
2,17,0.0004567488042383,-0.0000000000048315
2,18,0.0010069167069257,-0.0000000000023882
2,19,0.0021211651348471,0.0000000000006612
2,20,0.0042712225585220,0.0000000000034452
2,21,0.0082239190707457,0.0000000000049977
2,22,0.0151471182392928,0.0000000000048476
2,23,0.0266998613360190,0.0000000000034132
2,24,0.0450662496617698,0.0000000000017177
2,25,0.0728837830664811,0.0000000000005809
2,26,0.1130227293820414,0.0000000000001190
2,27,0.1682002939752152,0.0000000000000127
2,28,0.2404615404801629,0.0000000000000006
2,29,0.3306170587608202,0.0000000000000000
2,30,0.4377742056602701,0.0000000000000000
2,31,0.5591104037929009,0.0000000000000000
2,32,0.6899981301811299,0.0000000000000000
3,1,0.0000000000019585,-0.0000000000000340
3,2,0.0000000000120899,-0.0000000000000694
3,3,0.0000000000544025,-0.0000000000001333
3,4,0.0000000002308775,-0.0000000000002498
3,5,0.0000000009335188,-0.0000000000004537
3,6,0.0000000035993131,-0.0000000000007961
3,7,0.0000000132369073,-0.0000000000013469
3,8,0.0000000464395714,-0.0000000000021923
3,9,0.0000001554430893,-0.0000000000034253
3,10,0.0000004964525321,-0.0000000000051222
3,11,0.0000015130361244,-0.0000000000073027
3,12,0.0000044008030402,-0.0000000000098735
3,13,0.0000122173484705,-0.0000000000125640
3,14,0.0000323774493900,-0.0000000000148770
3,15,0.0000819210304254,-0.0000000000160974
3,16,0.0001979298498549,-0.0000000000154155
3,17,0.0004567487586678,-0.0000000000122133
3,18,0.0010069166588265,-0.0000000000064932
3,19,0.0021211650890705,0.0000000000007303
3,20,0.0042712225202699,0.0000000000074433
3,21,0.0082239190436806,0.0000000000113933
3,22,0.0151471182239019,0.0000000000114232
3,23,0.0266998613295603,0.0000000000083752
3,24,0.0450662496601149,0.0000000000044975
3,25,0.0728837830664084,0.0000000000016994
3,26,0.1130227293821412,0.0000000000004189
3,27,0.1682002939752437,0.0000000000000597
3,28,0.2404615404801657,0.0000000000000041
3,29,0.3306170587608203,0.0000000000000001
3,30,0.4377742056602701,0.0000000000000000
3,31,0.5591104037929009,-0.0000000000000000
3,32,0.6899981301811299,-0.0000000000000000
4,1,0.0000000000019343,-0.0000000000000745
4,2,0.0000000000120050,-0.0000000000001551
4,3,0.0000000000542192,-0.0000000000003006
4,4,0.0000000002305108,-0.0000000000005656
4,5,0.0000000009328117,-0.0000000000010313
4,6,0.0000000035979934,-0.0000000000018162
4,7,0.0000000132345233,-0.0000000000030834
4,8,0.0000000464354065,-0.0000000000050367
4,9,0.0000001554360611,-0.0000000000078979
4,10,0.0000004964410915,-0.0000000000118539
4,11,0.0000015130181909,-0.0000000000169642
4,12,0.0000044007760276,-0.0000000000230281
4,13,0.0000122173094829,-0.0000000000294317
4,14,0.0000323773956747,-0.0000000000350292
4,15,0.0000819209601498,-0.0000000000381550
4,16,0.0001979297631851,-0.0000000000369034
4,17,0.0004567486589330,-0.0000000000297873
4,18,0.0010069165532398,-0.0000000000167326
4,19,0.0021211649881873,-0.0000000000000002
4,20,0.0042712224354911,0.0000000000158059
4,21,0.0082239189831542,0.0000000000254452
4,22,0.0151471181889357,0.0000000000260974
4,23,0.0266998613144221,0.0000000000195104
4,24,0.0450662496559327,0.0000000000107505
4,25,0.0728837830660831,0.0000000000042463
4,26,0.1130227293823750,0.0000000000011386
4,27,0.1682002939753330,0.0000000000001897
4,28,0.2404615404801778,0.0000000000000171
4,29,0.3306170587608208,0.0000000000000007
4,30,0.4377742056602701,0.0000000000000000
4,31,0.5591104037929009,-0.0000000000000000
4,32,0.6899981301811299,-0.0000000000000000
5,1,0.0000000000018838,-0.0000000000001587
5,2,0.0000000000118288,-0.0000000000003380
5,3,0.0000000000538379,-0.0000000000006604
5,4,0.0000000002297453,-0.0000000000012491
5,5,0.0000000009313300,-0.0000000000022872
5,6,0.0000000035952163,-0.0000000000040447
5,7,0.0000000132294848,-0.0000000000068952
5,8,0.0000000464265664,-0.0000000000113102
5,9,0.0000001554210791,-0.0000000000178101
5,10,0.0000004964165993,-0.0000000000268461
5,11,0.0000015129796355,-0.0000000000385894
5,12,0.0000044007177099,-0.0000000000526256
5,13,0.0000122172249657,-0.0000000000675966
5,14,0.0000323772787603,-0.0000000000809137
5,15,0.0000819208065834,-0.0000000000887666
5,16,0.0001979295730497,-0.0000000000867386
5,17,0.0004567484392691,-0.0000000000712967
5,18,0.0010069163197295,-0.0000000000420647
5,19,0.0021211647640766,-0.0000000000039683
5,20,0.0042712222461738,0.0000000000326424
5,21,0.0082239188471141,0.0000000000557446
5,22,0.0151471181096433,0.0000000000585436
5,23,0.0266998612796069,0.0000000000445299
5,24,0.0450662496460240,0.0000000000249774
5,25,0.0728837830651645,0.0000000000101058
5,26,0.1130227293828931,0.0000000000028239
5,27,0.1682002939755620,0.0000000000005102
5,28,0.2404615404802157,0.0000000000000537
5,29,0.3306170587608235,0.0000000000000028
5,30,0.4377742056602703,0.0000000000000001
5,31,0.5591104037929009,0.0000000000000000
5,32,0.6899981301811299,0.0000000000000000
6,1,0.0000000000017816,-0.0000000000003294
6,2,0.0000000000114725,-0.0000000000007187
6,3,0.0000000000530647,-0.0000000000014168
6,4,0.0000000002281867,-0.0000000000026944
6,5,0.0000000009282988,-0.0000000000049563
6,6,0.0000000035895073,-0.0000000000088041
6,7,0.0000000132190760,-0.0000000000150765
6,8,0.0000000464082127,-0.0000000000248427
6,9,0.0000001553898181,-0.0000000000393002
6,10,0.0000004963652401,-0.0000000000595172
6,11,0.0000015128983870,-0.0000000000859635
6,12,0.0000044005942173,-0.0000000001178192
6,13,0.0000122170451374,-0.0000000001521521
6,14,0.0000323770288363,-0.0000000001832381
6,15,0.0000819204768095,-0.0000000002025303
6,16,0.0001979291629163,-0.0000000001999848
6,17,0.0004567479633307,-0.0000000001673620
6,18,0.0010069158114875,-0.0000000001033248
6,19,0.0021211642739180,-0.0000000000183429
6,20,0.0042712218298235,0.0000000000647977
6,21,0.0082239185459285,0.0000000001190590
6,22,0.0151471179325826,0.0000000001284102
6,23,0.0266998612009408,0.0000000000994782
6,24,0.0450662496232010,0.0000000000567739
6,25,0.0728837830628827,0.0000000000234298
6,26,0.1130227293840526,0.0000000000067263
6,27,0.1682002939761119,0.0000000000012726
6,28,0.2404615404803173,0.0000000000001468
6,29,0.3306170587608320,0.0000000000000091
6,30,0.4377742056602707,0.0000000000000003
6,31,0.5591104037929009,0.0000000000000000
6,32,0.6899981301811299,0.0000000000000000
7,1,0.0000000000015804,-0.0000000000006664
7,2,0.0000000000107710,-0.0000000000014915
7,3,0.0000000000515385,-0.0000000000029675
7,4,0.0000000002250960,-0.0000000000056759
7,5,0.0000000009222570,-0.0000000000104925
7,6,0.0000000035780673,-0.0000000000187279
7,7,0.0000000131981046,-0.0000000000322258
7,8,0.0000000463710312,-0.0000000000533616
7,9,0.0000001553261400,-0.0000000000848365
7,10,0.0000004962600471,-0.0000000001291295
7,11,0.0000015127310678,-0.0000000001874762
7,12,0.0000044003385346,-0.0000000002583353
7,13,0.0000122166708529,-0.0000000003355364
7,14,0.0000323765059859,-0.0000000004066964
7,15,0.0000819197834687,-0.0000000004530320
7,16,0.0001979282964422,-0.0000000004521450
7,17,0.0004567469530481,-0.0000000003851865
7,18,0.0010069147274625,-0.0000000002480766
7,19,0.0021211632231783,-0.0000000000624992
7,20,0.0042712209322325,0.0000000001224513
7,21,0.0082239178921670,0.0000000002472248
7,22,0.0151471175448714,0.0000000002748504
7,23,0.0266998610266336,0.0000000002171732
7,24,0.0450662495717257,0.0000000001261969
7,25,0.0728837830574628,0.0000000000531039
7,26,0.1130227293866473,0.0000000000156062
7,27,0.1682002939773991,0.0000000000030504
7,28,0.2404615404805696,0.0000000000003725
7,29,0.3306170587608562,0.0000000000000259
7,30,0.4377742056602718,0.0000000000000009
7,31,0.5591104037929009,0.0000000000000000
7,32,0.6899981301811299,0.0000000000000000
8,1,0.0000000000011951,-0.0000000000013132
8,2,0.0000000000094280,-0.0000000000030201
8,3,0.0000000000486074,-0.0000000000060673
8,4,0.0000000002191310,-0.0000000000116749
8,5,0.0000000009105317,-0.0000000000216954
8,6,0.0000000035557370,-0.0000000000389236
8,7,0.0000000131569272,-0.0000000000673262
8,8,0.0000000462975880,-0.0000000001120728
