1,1,0.0000069884182217,-0.0000000141340049
1,2,0.0000252685602753,-0.0000000141515613
1,3,0.0000514925176227,-0.0000000140455907
1,4,0.0000932303204231,-0.0000000137150754
1,5,0.0001615303823928,-0.0000000130323536
1,6,0.0002729969565541,-0.0000000118622853
1,7,0.0004525453148764,-0.0000000101038105
1,8,0.0007370371346383,-0.0000000077408334
1,9,0.0011799774281088,-0.0000000048881032
1,10,0.0018574016600880,-0.0000000018136060
1,11,0.0028749844881940,0.0000000010837710
1,12,0.0043762490766875,0.0000000033566460
1,13,0.0065515431142876,0.0000000046452121
1,14,0.0096471791894686,0.0000000048234137
1,15,0.0139738313368261,0.0000000040776189
1,16,0.0199129708823912,0.0000000028463903
1,17,0.0279198640240509,0.0000000016240825
1,18,0.0385215045278282,0.0000000007394492
1,19,0.0523078860991063,0.0000000002593555
1,20,0.0699152917176566,0.0000000000668957
1,21,0.0920008300219879,0.0000000000119636
1,22,0.1192082814637075,0.0000000000013795
1,23,0.1521263783107642,0.0000000000000939
1,24,0.1912418262230551,0.0000000000000034
1,25,0.2368905252410251,0.0000000000000001
1,26,0.2892113772931202,0.0000000000000000
1,27,0.3481075860383703,-0.0000000000000000
1,28,0.4132203070671945,-0.0000000000000000
1,29,0.4839188060062345,-0.0000000000000000
1,30,0.5593099402222573,0.0000000000000000
1,31,0.6382679173006562,-0.0000000000000000
1,32,0.7194831215354692,0.0000000000000000
2,1,0.0000069830415534,-0.0000000430788089
2,2,0.0000252512001989,-0.0000000433961940
2,3,0.0000514637275917,-0.0000000433399353
2,4,0.0000931907636591,-0.0000000426001692
2,5,0.0001614809325492,-0.0000000408039533
2,6,0.0002729388935945,-0.0000000375716020
2,7,0.0004524805466614,-0.0000000326271917
2,8,0.0007369683551833,-0.0000000259292011
2,9,0.0011799081153272,-0.0000000177820670
2,10,0.0018573358266607,-0.0000000088834187
2,11,0.0028749261483637,-0.0000000002628798
2,12,0.0043762014938291,0.0000000069119117
2,13,0.0065515080344706,0.0000000116407002
2,14,0.0096471563779034,0.0000000134215237
2,15,0.0139738187068622,0.0000000124669279
2,16,0.0199129652653081,0.0000000096672884
2,17,0.0279198622567454,0.0000000062586008
2,18,0.0385215043094364,0.0000000033245321
2,19,0.0523078862340421,0.0000000014060769
2,20,0.0699152918173583,0.0000000004541366
2,21,0.0920008300556005,0.0000000001061545
2,22,0.1192082814703386,0.0000000000168066
2,23,0.1521263783115242,0.0000000000016650
2,24,0.1912418262231025,0.0000000000000941
