1,1,0.0000850626421964,-0.0000001493790929
1,2,0.0002931755962452,-0.0000001311695936
1,3,0.0005465247443487,-0.0000001113359094
1,4,0.0008815409645019,-0.0000000897688894
1,5,0.0013424614636638,-0.0000000672288532
1,6,0.0019848356413958,-0.0000000450776641
1,7,0.0028792754194346,-0.0000000249724029
1,8,0.0041154329711596,-0.0000000085117823
1,9,0.0058061225002600,0.0000000031504256
1,10,0.0080914248917036,0.0000000096430144
1,11,0.0111425290702938,0.0000000115312268
1,12,0.0151649782919383,0.0000000101699251
1,13,0.0204009121528006,0.0000000072581280
1,14,0.0271298366647055,0.0000000042727583
1,15,0.0356674276183158,0.0000000020633356
1,16,0.0463618892837633,0.0000000008023057
1,17,0.0595874623371015,0.0000000002441812
1,18,0.0757348087086791,0.0000000000560320
1,19,0.0951981973966553,0.0000000000092519
1,20,0.1183596669909803,0.0000000000010391
1,21,0.1455706322738645,0.0000000000000743
1,22,0.1771317102023477,0.0000000000000031
1,23,0.2132718341478615,0.0000000000000001
1,24,0.2541279693726876,0.0000000000000000
1,25,0.2997269020037339,-0.0000000000000000
1,26,0.3499706174411665,-0.0000000000000000
1,27,0.4046266908686740,-0.0000000000000000
1,28,0.4633248745920673,0.0000000000000000
1,29,0.5255606930079829,-0.0000000000000000
1,30,0.5907063719192104,0.0000000000000000
1,31,0.6580288759591397,0.0000000000000000
1,32,0.7267142587648817,0.0000000000000000
2,1,0.0000850326946100,-0.0000004689383499
2,2,0.0002930806733474,-0.0000004135852390
2,3,0.0005463739623432,-0.0000003540196678
2,4,0.0008813485507846,-0.0000002899839451
2,5,0.0013422454619152,-0.0000002233768399
2,6,0.0019846157125205,-0.0000001576337499
2,7,0.0028790702059259,-0.0000000969857863
2,8,0.0041152574217942,-0.0000000456186182
2,9,0.0058059856839041,-0.0000000067794711
2,10,0.0080913289269283,0.0000000180171602
2,11,0.0111424696485237,0.0000000294460909
2,12,0.0151649467813605,0.0000000302591716
2,13,0.0204008985915852,0.0000000245288171
2,14,0.0271298324920005,0.0000000164509451
2,15,0.0356674271476033,0.0000000091783233
2,16,0.0463618896770996,0.0000000042062045
2,17,0.0595874626487361,0.0000000015455582
2,18,0.0757348088345403,0.0000000004403173
2,19,0.0951981974296664,0.0000000000932175
2,20,0.1183596669967051,0.0000000000139337
2,21,0.1455706322744982,0.0000000000013853
2,22,0.1771317102023900,0.0000000000000856
2,23,0.2132718341478631,0.0000000000000030
2,24,0.2541279693726876,0.0000000000000001
2,25,0.2997269020037339,0.0000000000000000
2,26,0.3499706174411665,-0.0000000000000000
2,27,0.4046266908686740,-0.0000000000000000
2,28,0.4633248745920673,-0.0000000000000000
2,29,0.5255606930079829,-0.0000000000000000
2,30,0.5907063719192104,-0.0000000000000000
2,31,0.6580288759591397,0.0000000000000000
2,32,0.7267142587648817,0.0000000000000000
3,1,0.0000850007250487,-0.0000007868481829
3,2,0.0002929778590335,-0.0000006974016249
3,3,0.0005462089527796,-0.0000006015973226
3,4,0.0008811359741116,-0.0000004991416576
3,5,0.0013420040891512,-0.0000003927822089
3,6,0.0019843661259278,-0.0000002874035956
3,7,0.0028788322306759,-0.0000001890230906
3,8,0.0041150476105616,-0.0000001036795568
3,9,0.0058058152329473,-0.0000000362781543
3,10,0.0080912024645877,0.0000000104427691
3,11,0.0111423852633759,0.0000000365747475
3,12,0.0151648973902367,0.0000000450867649
3,13,0.0204008743321045,0.0000000411334837
3,14,0.0271298234224993,0.0000000307344224
3,15,0.0356674253787994,0.0000000192162481
3,16,0.0463618903071809,0.0000000100017919
3,17,0.0595874634567108,0.0000000042504796
3,18,0.0757348092635290,0.0000000014316629
3,19,0.0951981975756072,0.0000000003676739
3,20,0.1183596670299268,0.0000000000686772
3,21,0.1455706322794365,0.0000000000088292
3,22,0.1771317102028458,0.0000000000007338
3,23,0.2132718341478876,0.0000000000000368
3,24,0.2541279693726883,0.0000000000000010
3,25,0.2997269020037339,0.0000000000000000
3,26,0.3499706174411665,-0.0000000000000000
3,27,0.4046266908686740,-0.0000000000000000
3,28,0.4633248745920673,0.0000000000000000
3,29,0.5255606930079829,-0.0000000000000000
3,30,0.5907063719192104,-0.0000000000000000
3,31,0.6580288759591397,-0.0000000000000000
3,32,0.7267142587648817,0.0000000000000000
4,1,0.0000849642960846,-0.0000011428659847
4,2,0.0002928591911594,-0.0000010173657542
4,3,0.0005460169686669,-0.0000008830962616
4,4,0.0008808871841471,-0.0000007397033901
4,5,0.0013417198358642,-0.0000005908288636
4,6,0.0019840697576002,-0.0000004428463996
4,7,0.0028785462722319,-0.0000003035774063
4,8,0.0041147911327799,-0.0000001809172039
4,9,0.0058056017276163,-0.0000000814290992
4,10,0.0080910385779188,-0.0000000090943767
4,11,0.0111422706684033,0.0000000355130639
4,12,0.0151648258772390,0.0000000553763849
4,13,0.0204008359074856,0.0000000563859143
4,14,0.0271298069156147,0.0000000459748978
4,15,0.0356674208672735,0.0000000313685675
4,16,0.0463618906933111,0.0000000179800462
4,17,0.0595874648301831,0.0000000085367006
4,18,0.0757348101990990,0.0000000032719253
4,19,0.0951981979683772,0.0000000009773105
4,20,0.1183596671409832,0.0000000002177670
4,21,0.1455706323003578,0.0000000000343797
4,22,0.1771317102053628,0.0000000000036265
4,23,0.2132718341480702,0.0000000000002395
4,24,0.2541279693726958,0.0000000000000092
4,25,0.2997269020037340,0.0000000000000002
4,26,0.3499706174411665,0.0000000000000000
4,27,0.4046266908686740,0.0000000000000000
4,28,0.4633248745920673,0.0000000000000000
4,29,0.5255606930079829,-0.0000000000000000
