1,1,0.0003267362378526,-0.0000003933587260
1,2,0.0011042707352234,-0.0000003341352476
1,3,0.0019817520596106,-0.0000002741074026
1,4,0.0030340913748113,-0.0000002148215388
1,5,0.0043443131063185,-0.0000001592261968
1,6,0.0060067192474237,-0.0000001105322296
1,7,0.0081298482645644,-0.0000000711489911
1,8,0.0108391263550304,-0.0000000420210191
1,9,0.0142790828846787,-0.0000000225130945
1,10,0.0186149765492563,-0.0000000108064176
1,11,0.0240336579003268,-0.0000000045837793
1,12,0.0307434814491664,-0.0000000016910748
1,13,0.0389730808879601,-0.0000000005321406
1,14,0.0489688379670989,-0.0000000001392130
1,15,0.0609909120536759,-0.0000000000292318
1,16,0.0753077544739794,-0.0000000000046918
1,17,0.0921891085650959,-0.0000000000005371
1,18,0.1118975901123593,-0.0000000000000393
1,19,0.1346790487187053,-0.0000000000000014
1,20,0.1607520218085840,0.0000000000000000
1,21,0.1902967007754879,0.0000000000000000
1,22,0.2234439233798761,0.0000000000000000
1,23,0.2602647777070813,-0.0000000000000000
1,24,0.3007614413429982,-0.0000000000000000
1,25,0.3448598772809532,0.0000000000000000
1,26,0.3924049606468697,-0.0000000000000000
1,27,0.4431585165149853,0.0000000000000000
1,28,0.4968006119737065,0.0000000000000000
1,29,0.5529342725742219,-0.0000000000000000
1,30,0.6110935956524667,0.0000000000000000
1,31,0.6707550251267002,0.0000000000000000
1,32,0.7313513504289579,0.0000000000000000
2,1,0.0003267252106337,-0.0000013014211132
2,2,0.0011042268838924,-0.0000011143759858
2,3,0.0019816736786147,-0.0000009255178405
2,4,0.0030339882937753,-0.0000007390258022
2,5,0.0043442014040217,-0.0000005626229819
2,6,0.0060066151106492,-0.0000004050198798
2,7,0.0081297632506961,-0.0000002733506491
2,8,0.0108390652549474,-0.0000001713604665
2,9,0.0142790442912046,-0.0000000987449313
2,10,0.0186149552551911,-0.0000000516810827
2,11,0.0240336477263081,-0.0000000242262833
2,12,0.0307434772813938,-0.0000000100033409
2,13,0.0389730794390688,-0.0000000035650901
2,14,0.0489688375444660,-0.0000000010689417
2,15,0.0609909119519571,-0.0000000002608604
2,16,0.0753077544544038,-0.0000000000495679
2,17,0.0921891085622548,-0.0000000000068903
2,18,0.1118975901120791,-0.0000000000006338
2,19,0.1346790487186902,-0.0000000000000305
2,20,0.1607520218085839,0.0000000000000001
2,21,0.1902967007754880,0.0000000000000001
2,22,0.2234439233798761,0.0000000000000000
2,23,0.2602647777070813,0.0000000000000000
2,24,0.3007614413429982,-0.0000000000000000
2,25,0.3448598772809532,-0.0000000000000000
2,26,0.3924049606468697,-0.0000000000000000
2,27,0.4431585165149853,-0.0000000000000000
2,28,0.4968006119737065,0.0000000000000000
2,29,0.5529342725742219,-0.0000000000000000
2,30,0.6110935956524667,-0.0000000000000000
2,31,0.6707550251267002,0.0000000000000000
2,32,0.7313513504289579,0.0000000000000000
3,1,0.0003267171317918,-0.0000022668524137
3,2,0.0011041872416382,-0.0000019549300659
3,3,0.0019815954843731,-0.0000016399907745
3,4,0.0030338787862111,-0.0000013283665097
3,5,0.0043440761394351,-0.0000010315149612
3,6,0.0060064915747872,-0.0000007625155019
3,7,0.0081296556923386,-0.0000005326177477
3,8,0.0108389817750240,-0.0000003486683725
3,9,0.0142789864263709,-0.0000002119072128
3,10,0.0186149195429958,-0.0000001182482705
3,11,0.0240336282277641,-0.0000000597845082
3,12,0.0307434679472105,-0.0000000269479076
3,13,0.0389730755663225,-0.0000000106167062
3,14,0.0489688361734139,-0.0000000035662638
3,15,0.0609909115472799,-0.0000000009896044
3,16,0.0753077543583878,-0.0000000002176250
3,17,0.0921891085449649,-0.0000000000358064
3,18,0.1118975901099274,-0.0000000000040247
3,19,0.1346790487185379,-0.0000000000002525
3,20,0.1607520218085823,-0.0000000000000012
3,21,0.1902967007754887,0.0000000000000011
3,22,0.2234439233798761,0.0000000000000001
3,23,0.2602647777070813,0.0000000000000000
3,24,0.3007614413429982,-0.0000000000000000
3,25,0.3448598772809532,0.0000000000000000
3,26,0.3924049606468697,0.0000000000000000
3,27,0.4431585165149853,0.0000000000000000
3,28,0.4968006119737065,0.0000000000000000
