1,1,0.0000000001092892,-0.0000000000002343
1,2,0.0000000005651144,-0.0000000000003873
1,3,0.0000000020132081,-0.0000000000006358
1,4,0.0000000067616471,-0.0000000000010374
1,5,0.0000000218025951,-0.0000000000016560
1,6,0.0000000675848760,-0.0000000000025655
1,7,0.0000002014436537,-0.0000000000038416
1,8,0.0000005773746858,-0.0000000000055426
1,9,0.0000015914637073,-0.0000000000076792
1,10,0.0000042189793986,-0.0000000000101729
1,11,0.0000107579657035,-0.0000000000128075
1,12,0.0000263882164508,-0.0000000000151897
1,13,0.0000622726858576,-0.0000000000167392
1,14,0.0001414001093694,-0.0000000000167490
1,15,0.0003089802291932,-0.0000000000145555
1,16,0.0006498498077944,-0.0000000000098402
1,17,0.0013157663575766,-0.0000000000030126
1,18,0.0025651993808165,0.0000000000045273
1,19,0.0048166571199832,0.0000000000105892
1,20,0.0087131021757133,0.0000000000131191
1,21,0.0151893550039975,0.0000000000115451
1,22,0.0255271118005215,0.0000000000074247
1,23,0.0413750640504282,0.0000000000033711
1,24,0.0647075830487076,0.0000000000010075
1,25,0.0976981129418451,0.0000000000001789
1,26,0.1424956312783310,0.0000000000000164
1,27,0.2009145735691011,0.0000000000000007
1,28,0.2740767833969875,0.0000000000000000
1,29,0.3620705501467055,0.0000000000000000
1,30,0.4637066065630762,0.0000000000000000
1,31,0.5764454547556409,-0.0000000000000000
1,32,0.6965414752967320,-0.0000000000000000
2,1,0.0000000001090494,-0.0000000000007656
2,2,0.0000000005642933,-0.0000000000013123
2,3,0.0000000020115827,-0.0000000000021776
2,4,0.0000000067587369,-0.0000000000035594
2,5,0.0000000217975954,-0.0000000000056791
2,6,0.0000000675765495,-0.0000000000087887
2,7,0.0000002014301955,-0.0000000000131437
2,8,0.0000005773535899,-0.0000000000189389
2,9,0.0000015914316801,-0.0000000000262058
2,10,0.0000042189323865,-0.0000000000346733
2,11,0.0000107578991298,-0.0000000000436120
2,12,0.0000263881257705,-0.0000000000517098
2,13,0.0000622725675294,-0.0000000000570622
2,14,0.0001413999622750,-0.0000000000573930
2,15,0.0003089800563558,-0.0000000000506238
2,16,0.0006498496179152,-0.0000000000358170
2,17,0.0013157661654572,-0.0000000000142734
2,18,0.0025651992054452,0.0000000000098226
2,19,0.0048166569795785,0.0000000000300882
2,20,0.0087131020809168,0.0000000000404523
2,21,0.0151893549530438,0.0000000000385858
2,22,0.0255271117807198,0.0000000000277495
2,23,0.0413750640459868,0.0000000000148343
2,24,0.0647075830487105,0.0000000000055952
2,25,0.0976981129421470,0.0000000000013667
2,26,0.1424956312784039,0.0000000000001915
2,27,0.2009145735691076,0.0000000000000131
2,28,0.2740767833969877,0.0000000000000004
2,29,0.3620705501467055,0.0000000000000000
2,30,0.4637066065630762,0.0000000000000000
2,31,0.5764454547556409,0.0000000000000000
2,32,0.6965414752967320,0.0000000000000000
3,1,0.0000000001086193,-0.0000000000015879
3,2,0.0000000005628462,-0.0000000000027858
3,3,0.0000000020087370,-0.0000000000046654
3,4,0.0000000067536613,-0.0000000000076564
3,5,0.0000000217889042,-0.0000000000122435
3,6,0.0000000675621205,-0.0000000000189809
3,7,0.0000002014069459,-0.0000000000284325
3,8,0.0000005773172581,-0.0000000000410351
3,9,0.0000015913766922,-0.0000000000568755
3,10,0.0000042188519221,-0.0000000000753893
3,11,0.0000107577855435,-0.0000000000950246
3,12,0.0000263879715439,-0.0000000001129762
3,13,0.0000622723669018,-0.0000000001251703
3,14,0.0001413997135644,-0.0000000001267462
3,15,0.0003089797646775,-0.0000000001132702
3,16,0.0006498492974829,-0.0000000000827087
3,17,0.0013157658400251,-0.0000000000376750
3,18,0.0025651989051968,0.0000000000133007
3,19,0.0048166567337038,0.0000000000571973
3,20,0.0087131019077654,0.0000000000815062
3,21,0.0151893548529035,0.0000000000809605
3,22,0.0255271117366868,0.0000000000611939
3,23,0.0413750640335998,0.0000000000352669
3,24,0.0647075830479067,0.0000000000149715
3,25,0.0976981129430345,0.0000000000043845
3,26,0.1424956312787424,0.0000000000008005
3,27,0.2009145735691552,0.0000000000000791
3,28,0.2740767833969902,0.0000000000000035
3,29,0.3620705501467056,0.0000000000000001
3,30,0.4637066065630762,-0.0000000000000000
3,31,0.5764454547556409,0.0000000000000000
3,32,0.6965414752967320,-0.0000000000000000
4,1,0.0000000001078079,-0.0000000000031022
4,2,0.0000000005601351,-0.0000000000055585
4,3,0.0000000020034150,-0.0000000000093957
4,4,0.0000000067441624,-0.0000000000155007
4,5,0.0000000217726146,-0.0000000000248846
4,6,0.0000000675350298,-0.0000000000387133
4,7,0.0000002013632150,-0.0000000000581883
4,8,0.0000005772487967,-0.0000000000842675
4,9,0.0000015912728915,-0.0000000001172059
4,10,0.0000042186997672,-0.0000000001559273
4,11,0.0000107575704020,-0.0000000001973170
4,12,0.0000263876789710,-0.0000000002356509
4,13,0.0000622719857416,-0.0000000002625371
4,14,0.0001413992403711,-0.0000000002678805
4,15,0.0003089792088878,-0.0000000002423556
4,16,0.0006498486857831,-0.0000000001814483
4,17,0.0013157652171965,-0.0000000000900794
4,18,0.0025651983282790,0.0000000000147170
4,19,0.0048166562581084,0.0000000001065455
4,20,0.0087131015688987,0.0000000001596563
4,21,0.0151893546526699,0.0000000001625710
4,22,0.0255271116448765,0.0000000001257109
4,23,0.0413750640052237,0.0000000000747568
4,24,0.0647075830447796,0.0000000000334451
4,25,0.0976981129448089,0.0000000000107353
4,26,0.1424956312796779,0.0000000000022866
4,27,0.2009145735693363,0.0000000000002872
4,28,0.2740767833970049,0.0000000000000181
4,29,0.3620705501467061,0.0000000000000005
4,30,0.4637066065630762,0.0000000000000000
4,31,0.5764454547556409,0.0000000000000000
4,32,0.6965414752967320,-0.0000000000000000
5,1,0.0000000001062973,-0.0000000000059064
5,2,0.0000000005550984,-0.0000000000108234
5,3,0.0000000019935192,-0.0000000000184778
5,4,0.0000000067264498,-0.0000000000306660
5,5,0.0000000217421277,-0.0000000000494606
5,6,0.0000000674841267,-0.0000000000772763
5,7,0.0000002012807116,-0.0000000001166394
5,8,0.0000005771191094,-0.0000000001696312
5,9,0.0000015910754645,-0.0000000002369573
5,10,0.0000042184092171,-0.0000000003166558
5,11,0.0000107571579716,-0.0000000004026225
5,12,0.0000263871159760,-0.0000000004833864
5,13,0.0000622712495896,-0.0000000005419075
5,14,0.0001413983232352,-0.0000000005574490
5,15,0.0003089781279582,-0.0000000005105342
5,16,0.0006498474920627,-0.0000000003911440
5,17,0.0013157639975008,-0.0000000002082000
5,18,0.0025651971941693,0.0000000000047353
5,19,0.0048166553189260,0.0000000001945916
5,20,0.0087131008956772,0.0000000003085992
